	tweet_id	tweet_text
1579	1254985534960807936	Even Boris fucking Johnson understands this shit
1580	1254985535216422912	Hey 3rd reich its better to admit your wrong and head in the direction of freedom then to pay the Conseq
1581	1254985535254196224	We have been working hard to steer Punjab to the path of economic growth amp post COVID 19 we will again focus on sam
1582	1254985535829008384	Biden has more sense Intelligence empathy experience and love in his
1583	1254985536412037124	Pelosi said Congress might need to consider offering guaranteed income to some Americans to help the U S recover f
1584	1254985536592318466	Covid 19 intensity still low in Pakistan PM Imran Follow our live updates on coronavirus here
1585	1254985536634187776	I booked a return air ticket of no 5663758438423 through The flig
1586	1254985536844021762	I bet it s Hillary Clinton Michelle Obama Elizabeth Warren or Kamala Harris So uhm pretty much all of his po
1587	1254985538517393410	Thank you Brian We as US citizens appreciate your truthfulness In our upside down world it means the world to hav
1588	1254985539125739521	covid19 has infected 2 8M people global killed 200K its biological workings contin
1589	1254985539247202304	And I cannot believe the video was banned Like wtff
1590	1254985539784228864	IndiaFightsCorona COVID19 India UPDATE Total Cases 29435 Active Cases 21632 Cured Discharged 6868
1591	1254985540681658368	sorry I made you into my personal meme COVID19 Quarantine
1592	1254985540790882310	Potential covid impact on children
1593	1254985541260587008	COVID19 was spawned by research gone amuck
1594	1254985541549830144	Lenny Kravitz s hog exploding from his trousers mid concert
1595	1254985543311486976	T B Joshua makes some new pronouncements about the end of the Coronavirus again Clickongh
1596	1254985543496036353	Aralen is a chloroquine drug and azithromycin Zithromax was mentioned in the pfizer study on covid 19 Not comme
1597	1254985544435732480	Sen Mike Lee on steps to hold China accountable for the COVID 19 crisis
1598	1254985544850829312	As we fight against Coronavirus let us also expand our Maternity wards because 9 months from now a lot Clickongh
1599	1254985548864745472	Coronavirus the new AIDS cause I m gonna do all the stuff they say causes it and still get an A at Planned Parenthood
1600	1254985549451980800	That s wrong in SO many ways If you vote for trump on election day you have the blood of every American who dies o
1601	1254985549636440069	How are you dear sir Take care of yourself You are great amp tackled covid19 nicely You are simply
1602	1254985549749686273	Dear VCs COVID 19 isn t an excuse to backslide on gender equality
1603	1254985552539123712	New post Worst contraction in history Economic hit of Covid 19 in UK has been published on Islamreligionguard
1604	1254985552601980928	Hazard On April 27 a viral video shows RegentofEastBolaangMongondow cursing ministers because he was upset about
1605	1254985552732082177	Don t let travel companies hold on to your hard earned cash Claim it now For All
1606	1254985553335861249	Our Government covid19 just like RNA
1607	1254985553583333376	The world shouldn t let the fact that there has never been a vaccine for a coronavirus diminish their ex
1608	1254985554090958848	Independence Blue Cross CEO describes role of health insurers amid coronavirus pandemic PhillyVoice
1609	1254985554489487360	Great question
1610	1254985554715914247	March April May City s Mood Darkens as COVID19 Crisis Feels Endless COV19 NYC
1611	1254985556322390016	With Schools Shut by Coronavirus Remote Learning Strains Parents The New York Times
1612	1254985556875857920	WEBINAR HLB Mann Judd Managing partner Norman Neill will chat with Leadership expert David Koutsoukis about managi
1613	1254985557014429696	Data by CoronaVirus COVID19 for Washington Tested 161 956 negative 92 3 13 521 positive
1614	1254985557236764672	Mysterious blood clots are COVID 19 s latest lethal surprise care covid19 intensive
1615	1254985557253505024	Copper Prices Could Offer Best Coronavirus Recovery Steer
1616	1254985557589078016	The same people saying COVID 19 is like flu are the same ones shouting we need herd immunity How s that working
1617	1254985558180474880	Sending hugs and prayers I am so very sorry for his family s loss
1618	1254985558184648707	It will be somewhere between 100 000 and 200 000 or more deaths in the US b
1619	1254985560046874626	And because of idiots like this
1620	1254985560407465984	those two again
1621	1254985560889921537	Mickey Callaway getting fired
1622	1254985561703505920	OraSure is developing an antigen test that checks for exposure It might be available by September I hope it gets
1623	1254985562299207682	COVID 19 got us like
1624	1254985562957717506	YouTube has blocked a video touting the potential promise of a UV light treatment days after President Donald Trump
1625	1254985564325138433	my friend said that coronavirus test hurt like hell
1626	1254985564832641024	SI holds highest census response rate in NYC yet of responses are still less than this time in 2010 Come on NYC
1627	1254985565361115138	In my email during the coronavirus pandemic healthcare spending declines have more than offset the added costs o
1628	1254985565365100545	Shit Diaper DoTard is a menace to American society
1629	1254985565440823296	this is REAL LIFE JustHarry Ex soldier who served with William and Harry dies of coronavirus via
1630	1254985565591621632	Do not Trust Bill Gates
1631	1254985565977612294	Houston Nurse working with Covid19 patients says FOOD HELPS Hey America Hear that Maddow
1632	1254985567013462016	About effing time to save companies but NOT for people BS
1633	1254985567072399360	The latest Airline News International Daily Thanks to coronavirus
1634	1254985568347357184	from Ben Norton History of Nicaragua amp U S Intervention in Iran during the Co
1635	1254985568540397569	A disturbing new study suggests Sean Hannity s show helped spread the coronavirus
1636	1254985568632651777	Trudeau seeking ways to help Canadians Tam seeking the latest information on covid19 Canadians
1637	1254985569651904512	CoronaVirus got white folk gettin niggafied
1638	1254985570092290048	I hope Oprah has funds set aside to pay for COVID patients who took advice from drozisadisgrace and
1639	1254985571178409985	It wasn t 6 months for breaking coronavirus rules though It was for headbutting an
1640	1254985574902976512	Sean Hannity is a gaslighting idiot responsible for numerous accounts of promoting Covid 19 negligence that have le
1641	1254985575460941825	Workers at in Cold Spring are demanding safe working conditions covid19 1u osha
1642	1254985575678898177	As liquor shops remain shut in view of the COVID 19 lockdown the brewing of illicit arrack has become widespread
1643	1254985575754424320	In the news Riots escapes and fear as coronavirus hits juvenile centers coronavirus COVID19 2019ncov
1644	1254985576840744963	Should the season be cancelled READ PremierLeague football
1645	1254985577708978177	Covid 19 report from Latvia
1646	1254985577826447361	What a tragedy
1647	1254985577868537861	Dell Backs Initiative to Grant Entrepreneurs Impacted by COVID 19 Up to 4000
1648	1254985577880932353	If we spend federal economic stimulus money to build more amp wider roads amp more parking because of the narrative tha
1649	1254985577948053504	US Dollar Eyes Coronavirus Impact on Consumer Confidence Data
1650	1254985577960783877	This is not acceptable
1651	1254985578208284673	NEW Chincoteague church sues Gov Northam for COVID 19 orders preventing gathering for worship News
1652	1254985579109875713	Report Letter confirms requirement for all MPs to undergo Covid 19 testing before May 18 parliamentary sitting
1653	1254985579600609280	Coronavirus Precautions Somerville Cambridge To Require Face Masks In Public Violators Face 300 Fine
1654	1254985581014048770	Consumers benefit as video call vendors scramble to revamp security in a COVID 19 world Houseparty Discord and
1655	1254985581135831041	Coronavirus what causes a second wave of disease outbreak and could we see this in Australia
1656	1254985581442056192	lilWayne using covid19 to stay relevant
1657	1254985581861502976	Coronavirus Top NYC doctor takes her own life
1658	1254985581886504961	66 new COVID19 cases have been reported 13 from Jodhpur 11 from Ajmer 17 from Jaipur and 19 from Kota Cumulat
1659	1254985582901710848	Color me not the least bit surprised when you consider the previous tweet in this thread At least 70
1660	1254985583207813121	True Been watching Illinois dig a deeper whole every year for decades Now 5 weeks of COVID19 has b
1661	1254985583241330688	VERY dope short film from the 2020 which was relegated to online release due to the COVID 19 Virus chro
1662	1254985583371280384	The system is very broken Coronavirus keyword blocking is symptomatic of a larger media malaise
1663	1254985583476142080	Tucker Carlson Coronavirus Isn t Nearly as Deadly as We Thought Topbuzz
1664	1254985584549851137	Coronavirus Auckland s Marist College Covid 19 cluster grows again
1665	1254985584956911618	Catch Covid19 QuarantineABook
1666	1254985584994471936	Coronavirus Top NYC doctor takes her own life
1667	1254985585107886087	Fannie Mae not doing enough to help with mortgages during coronavirus crisis
1668	1254985585413906432	Kevzara Regeneron Sanofi amp Actemra Roche arthritis drugs disappoint as Covid 19 treatment to ease the immune sy
1669	1254985585497796608	Pandemic Far From Over Worried About Children Says WHO Chief
1670	1254985585716080642	You said there were enough tests Do you take any responsibility for your decisions You said th
1671	1254985586256969728	Stop Chinese communist government buy made in USA only stop China
1672	1254985586575900673	Please don t vote for this man again
1673	1254985586802167808	Caution ahead Startup report predicts venture capital drought layoffs as COVID 19 crisis mounts
1674	1254985586907025408	Trump Backs DOJ Move to Safeguard Constitutional Rights Amid COVID 19 Crisis
1675	1254985587104395264	Just playing politics in all their doings how are we even sure if there covid 19 cases in some Nigeri
1676	1254985587112554496	How NASA s Perseverance Mars Team Has Adjusted To Work In The Time Of Coronavirus
1677	1254985587410567170	com it SUMMER Coronavirus is winter virus Over
1678	1254985589029396480	COVID 19 Might Change The Way We Dress Forever
1679	1254985589411082240	ICYMI I tried to work out how sports could come back this year and well it got complicated
1680	1254985589482373121	Coronavirus Community calvary to Redoubt s rescue under Level 3
1681	1254985589939531777	allard KateLamb no not yet I hope not but some of us believed that our govt cove
1682	1254985589952335872	Some newspapers and media outlets are using fear mongering for political gains The biggest suicide rate oc
1683	1254985590359162880	Very important statement by MOF
1684	1254985590715478017	Coronavirus Northland iwi turns one in 10 drivers back on first day of level 3
1685	1254985590790975488	Coronavirus Top NYC doctor takes her own life
1686	1254985591575453696	No doubt TrumpIsA DANGER ToAmerica TrumpIsAnIdiot TrumpLiesPeopleDie
1687	1254985591764258816	Budget Limit Verification Exercise Trigger COVID 19 Compassionate Grant Early Closure via
1688	1254985591839694848	Exactly how will an inquiry into the origin of the global coronavirus differ from scientific research
1689	1254985591944511488	No one Data Scientists My prediction was right This many thousands are dead coronavirus covid19
1690	1254985593898930176	I wonder if this had anything to do with it
1691	1254985593940922368	Coronavirus Newtown School s new life after Covid 19
1692	1254985594448551936	Well it finally happened My DoorDash delivery driver asked if I had COVID 19 because I looked Asian
1693	1254985594939346945	CoronaVirusUpdates Rajasthan New Covid19 positive cases 66 Total cases in Rajasthan today 66
1694	1254985594968498178	Top Stories From Chandigarh today COVID19 3 GMCH doctors among 9 more test ve
1695	1254985595136376832	Cuba s ration book stages comeback due to coronavirus pandemic cuba
1696	1254985595153084416	FREE TRIAL ACTIONABLE DATA INSI
1697	1254985597963382786	There are still going to be limits This isn t coronavirus is over yeehaw
1698	1254985598508634115	Anti vaxxers are homicidal sociopaths Fuck ya ll every last one of you
1699	1254985599024394242	Tweet from Sputnik Sputnik Tweeted Unrest resumes in Lebanon as national currency hit
1700	1254985599112695810	Nearly 50 On USS Kidd Test Positive For Coronavirus Navy Confirms
1701	1254985599146065920	coronavirus Govt should have different criteria in selecting vendors depending on the product we purchase When t
1702	1254985599523549186	It causes strokes in healthy people and likely heart attacks to because the virus causes blood clots to
1703	1254985599670501376	Hospital Administrators US Physicians Healthcare Workers For Personal Protective Equipment in COVID 19 Pandemic
1704	1254985602187001856	C The actual numbers have not been reported according to the teaser for this tweet Seems like until an orga
1705	1254985603147587585	Trump said he takes no responsibility for any spike in people using disinfectants improperly CNNPolitics
1706	1254985603273248769	The system is very broken Coronavirus keyword blocking is symptomatic of a larger media malaise
1707	1254985603902590976	The list of possible treatments for covid19 includes an unlikely candidate famotidine Pepcid On 7 April the f
1708	1254985603994849280	These fuckers have more money than I could ever dream and they acting like they re doing good asking for our broke
1709	1254985604087111680	Chai There s God o You mean our numbers went from 400 after 2 weeks of lockdown to 1300 after another 2 weeks of
1710	1254985604418453504	Tay K going to jail
1711	1254985604514758664	Hope we are extensively protecting amp guarding our borders with Bangladesh West Bengal amp Tripura Exponential growt
1712	1254985604732878848	No just a return to decency morality and stability Restore our faith in the Constitution and res
1713	1254985604850425857	This type of stat is replayed all over the u s It s an ongoing tragedy By it I mean racism in this
1714	1254985606133923840	At least they still give me covid 19 updates
1715	1254985608352747520	Very sad
1716	1254985610374164480	Gujarat is wrong There s just 1 strain of coronavirus and all mutations are as dangerous via
1717	1254985610504343560	Virus cases top three million as nations plan lockdown exit covid19 deaths europe half over valery well
1718	1254985610680569858	28 04 2020 Urban slums are uniquely vulnerable to COVID 19 Here s how to help Report provides eight urgent recom
1719	1254985611787657216	Anyone else at that new level during this covid 19 shit where you don t even give af bout online classes anymore
1720	1254985612039503873	A Third Of NYC Food Pantries Have Closed Swelling Bread Lines During Coronavirus Lockdown reports
1721	1254985612052123648	It must be nice to have strong competent leadership
1722	1254985612375007234	Horrifying
1723	1254985612655882240	Some relief no fresh case in Panchkula in week COVID19
1724	1254985613121593348	The latest Self Branding Secrets covid 19 coronavirus
1725	1254985614996525056	some areas are converting from red to orange or green how i can know about it coronavirus
1726	1254985615222988800	Ground Zero A fifth to half of all coronavirus deaths have been in nursing homes Staggering numbers shine light o
1727	1254985615965327361	Trump neither you nor Schiff delivered what Americans need health and removal from office respe
1728	1254985616103821313	It s a mystery Pulitzer Winning Virologist Dr Siddhartha on India s low Covid 19 fatality rate via
1729	1254985616229531649	Jordan No doubt TrumpIsA DANGER ToAmerica TrumpIsAnIdiot TrumpLiesPeopleDie
1730	1254985616921681921	Hazard On April 27 a viral photo shows that stickers with photo of RegentofKlaten plastered on hand sanitizer bo
1731	1254985617571819520	Cuomo ordered nursing homes to accept Coronavirus patients exposing vulnerable seniors
1732	1254985619282984960	U want kill am
1733	1254985619878469632	Catch Up On Coronavirus The 60 Best Treatments In Development
1734	1254985620281327617	12 new coronavirus cases confirmed in Kenya
1735	1254985620327469058	Coronavirus Effect in India Corona erected walls between states pits built on borders and
1736	1254985621426237441	3 Top IRS officers got shunted for preparing amp releasing FORCE without any authorisation in which Higher taxes Cov
1737	1254985621724172292	probably don t realize that comparing Covid 19 deaths to the horrible deaths of young men fighting for
1738	1254985621787025409	Embracing what was recently considered a v radical idea Pelosi deserves credit for bold thinking if she runs with
1739	1254985621925441537	Gazette Heres the truth about Trump s disinfectant remarks
1740	1254985622839873541	A young boy have made ear gurds he has created 3D priting pattern free for everyone anyone from Tanzania who can
1741	1254985622932070406	COVIDIOT Leader of Reopen NorthCarolina protest group tests positive for coronavirus and ends up missing firs
1742	1254985623032729601	A disturbing new study suggests Sean Hannity s show helped spread the coronavirus
1743	1254985623108063232	The guy who looks like me being elected president of these here United States of America
1744	1254985624219725826	Guys Check out my video on Coronavirus A social awareness message WeCanBeatThis TogetherApart
1745	1254985624278401024	New 484 billion law provides additional funding to small businesses and hospitals along with more money to expand
1746	1254985624752283649	This is pure negligence
1747	1254985624781643776	Trump suggesting people to inject UV light or disinfectant to cure coronavirus onionmaterial
1748	1254985625784053761	95 Coronavirus deaths in Georgia today bringing the state total to 995 819 new cases for a total of 24 255
1749	1254985626681659392	Top NY Doctor Who Treated Covid 19 Patients Commits Suicide coronavirus commits coronaviruspandemic
1750	1254985628346978308	The worst part is the way he palms his head afterwards and pushes it forward like THIS HOUSE IS CLEAR
1751	1254985628351033344	Trump faults China for coronavirus spread says U S investigating
1752	1254985628493774848	OP ED Is the South African Covid 19 epidemic different from the rest of the world by Max Price
1753	1254985629001080833	Fantastic read about how much work smart doctors are dong and how fuckn much we don t know yet
1754	1254985631228452864	Wajir County opens regional Covid 19 testing centre
1755	1254985631874387968	Exciting to see the progress Oxford team to begin novel coronavirus vaccine research University of Oxfo
1756	1254985632151150592	No doubt We are responsible of all our problems and crisis of the planet COVID 19
1757	1254985632624959488	PM to CMs Don t fret about economy
1758	1254985637192560640	Commentary Life in China after COVID 19 lockdown gives normal new meaning
1759	1254985637335191557	Kapag umorder daw tayo makakatulong daw tayo sa local production ng COVID 19 test kits They will donate 40 of
1760	1254985638480404480	My blood boiled reading the New Yorker article about how Seattle handled coronavirus vs what New York d
1761	1254985641219067906	My beloved wash and fold lady gave me a zip lock bag of masks and I gave her a package of clorox wipes so I guess b
1762	1254985642083323904	John Lennox Releases New Book Looking For Answers in a Coronavirus World
1763	1254985642913738752	The latest The Alternative investing Daily Thanks to covid19 investing
1764	1254985644813750272	What s the US hiding Beijing slams Washington s Covid 19 response amp desperate attempts to pin blame on
1765	1254985645233184771	Just kill me
1766	1254985645614747650	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethi
1767	1254985646197760001	On another issue the COVID 19 crisis really highlig
1768	1254985646638333955	Akeredolu blames security agencies as Ondo records 8 COVID 19 cases
1769	1254985647682617344	Europe cautiously eyes exit from virus lockdowns Follow our live updates on coronavirus here
1770	1254985648349405184	NSW mill to produce an extra 50 million kilograms of flour amid coronavirus pandemic
1771	1254985648873730048	Wow I didn t know that happened I already started watching now I have even more of a reason to watch it T
1772	1254985649981140993	Nearest COVID19 case to my location is 6 54 KM away Get the latest COVID19 stats and check from your family s l
1773	1254985650182524933	FOX 26 gets unprecedented access to Texas 1st nursing home to treat COVID 19 with Hydroxychloroquine COVID19
1774	1254985650245419011	No doubt TrumpIsA DANGER ToAmerica TrumpIsAnIdiot TrumpLiesPeopleDie
1775	1254985650354282496	This is rubbish Tourism won t recover until airlines are back in business Popn increase was our
1776	1254985650585120769	French Nobel Prize winning doctor says Corona was created in Laboratory lucmontagnier dlhttp
1777	1254985650828455940	Judge Rules Illinois Governor Exceeded Authority Violated Civil Rights with Coronavirus Stay at Home Order
1778	1254985651008737280	Heartbreaking loss A call for HELP PLEASE add in a phase to increase the current and upcoming need for
1779	1254985651017125888	Indian Church Bombay Archdiocese respond to Covid 19 lockdown Vatican News
1780	1254985653206605824	The fact that deportations are still happening is sick
1781	1254985653214777344	National Task Force COVID 19 chief implementer Sec Carlito Galvez Jr now discussing implementation of n
1782	1254985653214801920	Makes my toes curl every time I watch it
1783	1254985653802033153	EU denies it bowed to Beijing pressure over COVID19 disinformation report I absolutely refute and dispute any cl
1784	1254985653953146883	I just saw a video of a coronavirus test and IT DOES NOT LOOK GREAT That swab is so long
1785	1254985654280359936	That Dolly money long baby
1786	1254985656503279616	The post covid 19 DWP Back to Work assessment
1787	1254985657006596097	Bhabiji Ghar Par Hain s Saumya Tandon Extends Helping Hand to Raise Funds for Coronavirus Safety Kits
1788	1254985658105360386	The number of Coronavirus deaths has been inflated as per CDC website
1789	1254985658705350656	Heartiest congratulations to team kishanganga
1790	1254985658826981376	CDC numbers don t match up with other sources like Why is that And check out how high t
1791	1254985660437426176	Building resilience is actively choosing our response speaker shared strategies 4 jo
1792	1254985661855281156	tik tok started coronavirus to get the world on their app for sure dont be a statistic ally
1793	1254985663105118212	Dr Erickson COVID 19 Briefing Pt 2 via
1794	1254985665575563266	Poultry industry officials said staffing shortages at processing plants due to the coronavirus as well as increase
1795	1254985665642745857	Al Mishal The Saudi League cancellation is not on the table and the number of foreigners will not change
1796	1254985665953046529	A tribute to the worst president we could have at the worst moment in a century as the U S records its one millio
1797	1254985667882278912	Now on Akeredolu blames security agents porous borders for upsurge in COVID 19
1798	1254985668117368833	Great analysis on motivations for anti Asian amp Immigrants Shows illogical amp self defeating actions Toxic lockdo
1799	1254985668180062210	Good idea but is that all this small business paid full tax What about government employees first t
1800	1254985669031669762	Farmers buyers from Sonipat stopped from coming to Azadpur mandi coronavirus COVID19 CoronavirusPandemic
1801	1254985669463638016	Hazard On April 27 Eco Business reported that the homecoming mudik of Indonesians from Covid19 epicenters in
1802	1254985669610438658	Keep Calm and Mother On April 28 2020 Mom to Mom tips for Covid 19
1803	1254985669639880705	Tennessee Restaurants Reopen As State Sees Biggest 1 Day Jump In COVID 19 Cases MEGA D
1804	1254985671363747841	Delhi s Coronavirus tally rises to 3 108 no new deaths Among the total 3 108 cases 2 071 patients or 66 per cen
1805	1254985673351692288	Coronavirus Japan s jobless rate in March rises to 1 year high as pandemic hits economy via
1806	1254985674043711488	India s COVID 19 Tally Rises to 29 435 Death Toll Rises to 934 With 62 Deaths in Past 24 Hours COVID2019india
1807	1254985675440447488	story Coronavirus alters 2 s dreams of excelling with being drafted
1808	1254985675797037064	Its nice being Canadian Chinese internet users who uploaded coronavirus memories to GitHub have been arrested
1809	1254985676195414016	These Trump people are few in Orange County
1810	1254985676929417223	Covid19 kills a quarter million world wide China silences scientists who have answers and withholds research Chin
1811	1254985677004890112	Governments can t quarantine a free people indefinitely There is no way out but through We are going to have to
1812	1254985677109964801	No wonder China has no new cases They re pushing it past the bullshit they created m
1813	1254985677785174016	Judge Rules Illinois Governor Exceeded Authority Violated Civil Rights with Coronavirus Stay at Home Order
1814	1254985678993207296	US deaths soared in early weeks of pandemic far exceeding number attributed to c
1815	1254985682138824704	Healthcare suicides are sadly going to be a new normal and that s not ok but hey at least we re heroes
1816	1254985682340261888	I had the test this isn t remotely what it was like
1817	1254985683153780736	Tasmania COVID 19 snapshot Confirmed cases 214 Deaths 11 10 in North West
1818	1254985683409625088	Government Built The Statue of Sardar Vallabhbhai Patel which estimated a total of Rs 2 989 crores Government Has
1819	1254985684340953088	Most of the youth in Kenya want to venture elsewhere We re tired of this shit hole country It s always about ou
1820	1254985684969906176	Sobering thread from the front line
1821	1254985684978302977	Covid19 Monitoring Officers meeting held at Avadi Corporation Monitoring Officers Tr Udhyachandran IAS Pr sec
1822	1254985687226441729	The fact that took down a video of two doctors who had their own data and their own OPINIONS about
1823	1254985687650140160	Agree the inconsistencies are maddening Yes I can go to Walmart but I cannot go to a small business Dr Erick
1824	1254985688262545411	Trump said about this sad passing I take no responsibility
1825	1254985689034158081	The Cult of the Pandemic
1826	1254985689554276353	Wisconsin s growing number of COVID 19 cases fuels national demands for vote by mail
1827	1254985689776582656	Canberra has just TWO cases of COVID 19 left The NT has five Not that it s a race but it s a race
1828	1254985689990643713	260 000 Words Full of Self Praise From Trump on the Virus
1829	1254985690745536517	swanson There is a way it applying online to help in NY right now and it includes s
1830	1254985690795794434	Living with COVID19 1 Protect yourself against COVID19 2 Deal with people who are responsible and pro
1831	1254985690875658240	I uh I don t know how to feel about lighting a cross on fire while simultaneously setting your face on fire after
1832	1254985691647242240	Coronavirus Ban wildlife markets to prevent future pandemics says UN biodiversity chief The Independent
1833	1254985691739676672	Welcome to the WORLD of the COMMIE TRUMP CIVIL WAR is coming THE PEOPLE have HAD IT WITH TRUMP his WH FAUCI a
1834	1254985692121378817	Copper Prices Could Offer Best Coronavirus Recovery Steer via DailyFX forex fx
1835	1254985692553363456	No doubt TrumpIsA DANGER ToAmerica TrumpIsAnIdiot TrumpLiesPeopleDie
1836	1254985694449188867	Task force maps out what reopening Johnson County might look like
1837	1254985694969282561	56 000 dead perhapsyoushouldstop being such covidiots Why have there been protests against the Covid 19 lockdo
1838	1254985695216705537	Think about this
1839	1254985695539507200	Is he talking about the 75 000 COVID19 death threshold
1840	1254985695740882944	Class Action Lawsuit from CA citizens to Gavin Newsom and his ilk He is lying to CA
1841	1254985695795597313	NYT Editor People love maps amp interactives we should make a Coronavirus one based on people s movements But how
1842	1254985696055635968	South Africa sees continued surge in COVID 19 cases
1843	1254985696319639552	ICMR clears the air around prices of COVID 19 testing kits
1844	1254985698370711553	Holy shit is he single
1845	1254985699184586753	Monitoring The International Impact Of COVID 19 via ActionForex forex fx
1846	1254985699289432065	Before y all go out when outside opens up this weekend remember there are actually people that think COVID 19 is a
1847	1254985699327201285	I refuse to give up my rights for this CovidCon Plandemic Plandemic2020 CovidCon2020 endthelockdown
1848	1254985699377459200	The paranoid style in COVID 19 America
1849	1254985699452809216	What a mess this is going to be Sports arenas could require necessary renovations for social distancing arc
1850	1254985700048384001	MEDIA FOCUS Thanks to and for the feature on
1851	1254985700258328577	We all predicted it Leader of North Carolina protests against stay at home tests positive for coronavirus
1852	1254985702791495680	A nurse who raised concerns about a shortage of personal protective equipment at Resear
1853	1254985702804058112	AG Barr Directs DOJ To Go After States Localities Violating Civil Liberties Over Coronavirus
1854	1254985702921646081	Those who are cribbing about Maharashtra has not even understood 1 100 th of how horrible West Bengal is Meet y a
1855	1254985704330997761	I can feel this
1856	1254985704502779907	Don t change a thing Survival of the fittest
1857	1254985704914006017	PunePolice men trying to enforce the mandatory lockdown getting thrashed by white topis in Kalewadi Pimpri a m
1858	1254985705425494016	Baz Luhrmann was days from shooting film Elvis biopic when Tom Hanks got COVID 19 CANOE
1859	1254985706364997633	Universal COVID 19 testing in San Miguel County hits delays
1860	1254985706750930944	Baltimore City Baltimore Mayor announces first COVID 19 death of a Baltimore City employee Kelly Broderick
1861	1254985706918694915	California Governor Newsom Scolds Beachgoers Flouting Coronavirus Social Distancing Rules Newsweek
1862	1254985708122460160	IRONY One Of The Leaders Of The ReOpen NC Group Says She Tested Positive For COVID 19
1863	1254985708189609984	Is malaria tablet used to treat COVID19 in India Iran used it initially but it made the condition wo
1864	1254985708713971713	I want to see how real the support is I d like to get my business DellaMae Hair Care and Jataithestylist through t
1865	1254985708827111424	How ACI rapidly put Western Union s tech to work in the coronavirus pandemic
1866	1254985708873248769	Universal COVID 19 testing in San Miguel County hits delays
1867	1254985709452177410	Something must kill a man
1868	1254985709598969857	I hadn t even seen this yet or maybe I did and I didn t process it I understand this decision but I will never fo
1869	1254985709825462272	Breitbart NY Mag Writer Asks if Trump Deserves Re election Comparing Vietnam War Deaths to Coronavirus
1870	1254985709833916417	views Thelma FinalBBB20 FinalBBBEmCasa TXTIsComingBack ATEEZ coronavirus respectvbts
1871	1254985710093795328	Mitch McConnell Has No Idea What Bankruptcy Actually Means
1872	1254985710345621509	Germany reports 1 144 new coronavirus cases 163 more deaths
1873	1254985710534381568	Finding out Kobe died hit like a ton of bricks and that will never sit right wit me
1874	1254985710798434304	topicsinthenewsukcoronaviruslockdown structurenews How to book a coronavirus test if you re a key worker
1875	1254985710932652033	On the fourth and final day of the Mission District COVID 19 test a thon researchers are opening up the free testi
1876	1254985711914151936	Arab Doctor Leads Israeli Hospital s Anti Coronavirus Fight
1877	1254985713772306433	No doubt TrumpIsA DANGER ToAmerica TrumpIsAnIdiot TrumpLiesPeopleDie
1878	1254985714057351168	Oops Oh and this means you knew too GOPLiedAmericansDied Washington Post Trump downplayed coronav
1879	1254985715177476096	W H O was notified early in January about the Coronavirus I would like to know why you ignored Taiw
1880	1254985715332665355	Business owners protest to open Illinois economy amid COVID 19 pandemic
1881	1254985715525574656	Anxiety about coronavirus leads to surge in calls to help lines
1882	1254985715861127169	I ve worked the coronavirus front line and I say it s time to start opening up via
1883	1254985716788080645	Bots Help Government Tackle COVID 19 Challenges HR HRTech SmallBusiness
1884	1254985717228294145	Holy crap the coronavirus pandemic cured cancer
1885	1254985717413040129	U S Secretary of Education Betsy DeVos will not seek changes to the central tenets of the Individuals with Disabil
1886	1254985718268600322	True
1887	1254985718797144064	Just like the hurricanes and throwing paper towel just went away this CoVid19 will also go and trump will be back in his old place again
1888	1254985719497609217	Georgia coronavirus cases now at 24 225 with 1 000 deaths reported
1889	1254985719757635584	CDC updates list of COVID 19 symptoms
1890	1254985719761604609	We re the only people in the country who want the number of new infections to stay up for another few weeks so we
1891	1254985720940331008	In other news several Smithfield semi trucks seen in the docks at King Pritzkers Castle
1892	1254985721493905410	On Tuesday s Safety amp Health at Work Day we salute the courage commitment and heroic efforts of all workers on th
1893	1254985721796059136	Hey We all in this together yeah Yours faithfully coronavirus
1894	1254985722089488391	I really appreciate s continued righteous indignation re the federal government s handling of COVID19 bec
1895	1254985724061011968	Australia permits home visits opens beaches as coronavirus lockdown eases
1896	1254985724320858114	Selective Secularism 1 When 1000 of group of ppl caught speeding virus they are called
1897	1254985724421484544	SKY NEWS 3m coronavirus deaths and 1bn infections in poorest countries
1898	1254985725763715072	Lost Free speech
1899	1254985725809848320	Mask marvels add plenty of chic
1900	1254985726107758592	Wise words from Al Gore
1901	1254985726225195008	Bring back the video of the California Dr s Dan Erickson and Artin Massihi The American People have the
1902	1254985729089900547	THE MANHATTAN CONTRARIAN reports What Is The True Level Of Mortality Caused By The Covid 19 Virus Manhattan Con
1903	1254985729479856128	Men will you wear an estrogen patch to lower your risk of coronavirus
1904	1254985729496829952	Dated Jan 31
1905	1254985732432642048	Donald Trump tells new coronavirus briefing he can t imagine why there are reports of Americans drinking disinfec
1906	1254985732806053888	There are more savings that can be had if government abandons its dream of Build Build Build It is a dream not
1907	1254985733191819264	How is it that the GOP doesn t immediately strip this chair of her position
1908	1254985733816844288	Shit I had my money on Florida Man Georgia you are the new Florida
1909	1254985734211002369	STOP LYING TO AMERICANS TRUMP amp PENCE Pence
1910	1254985734819401730	How to Make and Use a Disinfectant Against Coronavirus
1911	1254985736857825280	The coronavirus pandemic exposes a global hunger crisis as well as a health emergency via
1912	1254985736970878976	I was hoping that the data for agency level deaths would seem more granular than the county data from
