	tweet_id	tweet_text
967	1253173181772374017	Wired Staff Unionizing as Cond Nast Bosses Weigh Coronavirus Layoffs
968	1253173181927522305	Keep Calm and Mother On April 23 2020 Mom to Mom tips for Covid 19
969	1253173182003118081	Like other MAGA leaders she s thinking about volunteering Las Vegas po
970	1253173182124736512	Trump plays both sides open and stay closed Confusing unless you understand it is just payback for
971	1253173184062459904	AFRICAN AMERICANS MUST FILE CLASS ACTION LAWS SUITS WITH LIBERIANS AGAINST FEDEREAL GOVERNMENT OF UNITED STATES
972	1253173184334946310	Nirmal Collector Holds Sudden Inspection At Midnight NTVTelugu NTVNews
973	1253173184687267840	P E I s coronavirus restrictions will be eased in early May officials say coronavirus canada canadacoronavirus
974	1253173184909754368	Unconscionable Take them off the air
975	1253173186562154496	Also BC is doing really well fighting the coronavirus and BC and WA are in talks to
976	1253173188739108865	COVID 19 vaccine researchers say pandemic lockdown placing many serious obstacles to their work COVID19
977	1253173190433570818	SportsNews Tiger Peyton vs Phil Brady golf match to aid relief A golf match pairing Tiger Woods and Peyton Manni
978	1253173191054430208	Day after day we re hearing about delays or intercepts of PPE shipments This is startlingly real
979	1253173191616462848	prayer for patients coronavirus
980	1253173192530759686	Short term Outcomes of Coronavirus Disease 2019 and Risk Factors for Progression Read more
981	1253173193029943296	Coronavirus Study to track infection and immunity levels
982	1253173193457709056	Leadership
983	1253173194590089216	Coronavirus Prospect of 3rd extension of movement control order in Malaysia looms
984	1253173195038961664	Covid 19 Crisis is India s Best Opportunity to Attract Foreign Firms Replace China Says Top US Advocacy Group
985	1253173195898642433	Haven t I heard that name before auspol
986	1253173196557291520	What activities do you plan on doing today at home Staying at home can be boring amp challenging but it s the best
987	1253173196913889283	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
988	1253173198428033024	Read encouraging advice during COVID19 homequarantine When You re Losing It At Home During Quarant
989	1253173198616657920	10 lakh claims under COVID 19 scheme settled in 15 days says EPFO via The Hindu Nationa
990	1253173199266709504	Trump is so inept
991	1253173199690510337	No That White House Press Room Hot Mic Revealing COVID 19 Stats Wasn t a Conspiracy It Wasn t Even Fake News
992	1253173200030060545	Let us get to know one another and help each other
993	1253173200105746432	Read it properly they are not giving going give you the Covid 19 vaccine to you but do First Human Experimental
994	1253173201472901120	How about Just a thought an Idea going for Planned amp Fixed ONE Month Worldwide Lockdown ONCE in a YEAR to save
995	1253173201695203331	Irony is when a friend sends you a video by Scottie s don t think he s on Twitter about
996	1253173201972203520	Cotton remained in range tracking weakness in overseas prices as large export cancellations and coronavirus driv
997	1253173202299293698	Then if they haven t been tested don t assume they have it and don t report t
998	1253173203226198016	4 Tigers amp 3 Lions Test Positive For COVID 19 At New York s Bronx Zoo
999	1253173203280760834	I ve just posted a new blog Coronavirus Briefing What Happened Today By BY PATRICK J LYONS from NYT U S
1000	1253173205352755200	Coronavirus Telangana CM hopeful of COVID 19 cases coming down soon via The Hindu Nati
1001	1253173205432446986	Report Some Developers Scaling Back Scope of Their Games Rather Than Delay Amid Coronavirus
1002	1253173206904639489	That doesn t seem good
1003	1253173207344930816	A big thank you to 150 engaged members and an amazing staff team for two hours of insight and information at
1004	1253173208112443398	Coronavirus predictions 11 ways the Covid 19 pandemic will change us and the economy Vox
1005	1253173208322379778	Betfair Shep AUS 23rd Apr R1 385m Mdn at 06 07 CET A BACK on 1 Dr Tobain at 5 4 New markets on AU NZ US SG
1006	1253173210402770947	PRIVATE HOSPITALS ATTENDING TO CORONAVIRUS PATIENTS LPV Forum News information platform Earn while you suff the net via
1007	1253173210499158016	OK WTF Is Hydroxychloroquine and Can it Treat Coronavirus via
1008	1253173210771750915	BBC News Coronavirus Why some Nigerians are gloating about Covid 19
1009	1253173211505672192	There are those who Never let a good Crisis go to Waste
1010	1253173214009626624	CoronavirusIndia Air pollution over northern India has plummeted to a 20 year low for this time of the year accor
1011	1253173214068404224	I m feeling smug with myself that I thought of buying it when coronavirus was still thought to be a
1012	1253173214382968832	Sir TReDS auction is avoiding by exchanger due to Covid19 crisis He
1013	1253173215695781890	silenced I do feel a little loopy But that could be any number of things
1014	1253173216266391552	36 Governors adopt two week inter state lockdown to contain COVID 19
1015	1253173218061488128	Meanwhile Can Farts Spread The Coronavirus via
1016	1253173218854264832	Linda Lusardi devastated as dog dies days after star survived coronavirus
1017	1253173218946367489	No post has used this meme better than this
1018	1253173218967302146	Uber under yet another investigation the California Department of Alcoholic Beverage Control said it was opening
1019	1253173220238393344	Aha Man flu is real And the Covid 19 stuff matters too
1020	1253173220645142534	Liz Wheeler OANN Tipping Point 22 April TOTAL repudiation of sick leftist let s try to use THIS to get Trum
1021	1253173221198893057	How people without symptoms can still spread the coronavirus Vox
1022	1253173221832130561	Seven days until Michigan opens Time to get your shit together dirty Gretchen We haven t heard your plan yet You
1023	1253173222541078528	Which strain of coronavirus There is already a vaccine for pets with coronavirus
1024	1253173223094714372	James Dolan recovers from coronavirus donates blood plasma
1025	1253173223136595968	Latest News Plus US sees 1 738 new coronavirus deaths in 24 hours
1026	1253173223669325824	I m telling you I m staying inside
1027	1253173224780828674	Trump to suspend immigration to the U S in a blatant attempt to distract from coronavirus failures
1028	1253173226815045632	We all need to be guided accordingly on this covid19
1029	1253173227041382401	Looks like a lot more cases of covid 19 diagnosis will be coming soon
1030	1253173227116879872	Salute to all CoronaWarriorsIndia coronavirus CoronaHaaregaIndiaJeetega
1031	1253173227960098816	Tomorrow here ye here ye The vampires will boast
1032	1253173227985264640	Is this real I wouldn t go to beach this crowded PRE COVID19
1033	1253173228467412993	What The Fuck
1034	1253173229461680128	Coronavirus live news US states start to reopen as detained Wuhan journalist reappears
1035	1253173230443036672	Ashok Gehlot demanded the Centre to release 30 000 MT of extra wheat to cater to a population of 54 lakh
1036	1253173232351371266	The director of the office involved in developing a coronavirus vaccine says he was abruptly dismissed from his pos
1037	1253173232510754818	Woe is me
1038	1253173232615784449	So we are not producing any ventilators Looking for vaccine from China so work is done in Dr shamsi and Dow Unive
1039	1253173233282691075	Amen
1040	1253173233400057856	Judge orders ICE to consider all medically vulnerable immigrants in its custody for relief The Washington Post
1041	1253173233454546944	Coronavirus Raisen News curfew lifted from Raisen shops will open from 8 to 10 am
1042	1253173234931040258	The US deaths toll from COVID19 is now 47 750 That s higher than the number of Green Party voters in MI 10 704
1043	1253173235052679169	Day 38 Coronavirus
1044	1253173235274911745	Now tell us how many have died in Korea one of the most densely populated countries in th
1045	1253173235740561408	This newspaper article raises a few factors that could influence the between country differences in covid19 death
1046	1253173236826877952	Great information on the renewed UNDP website On EarthDay learn about UNDP s efforts in the Arab
1047	1253173237430849540	Business article of the day businesstips How Mark Cuban Says Businesses Can Become Safer Post Covid 19
1048	1253173237887926273	NHL It s not a race Bettman says about resuming play amid coronavirus
1049	1253173238680731651	At least 14 crew members of an Italian operated cruise ship docked in southern Japan test positive for Covid 19
1050	1253173239007731712	I am hungry and now sweaty bc I had to put on all my PPE to go see a COVID 19 patient
1051	1253173239733510144	Drive in funerals virtual wakes Because of the coronavirus pandemic the rituals of dying and saying goodbye are
1052	1253173240010178560	IS SHE DUMB OR IS SHE DUMB
1053	1253173240119296000	Virtual Resource Hub PMI
1054	1253173240312315904	And why is that If a business wants to open for business it has a responsibility to protect its worke
1055	1253173240760897541	SOMEONE GIVE THIS BITCH THE EVERSTONE IT JUST KEEPS ON EVOLVING I M SO TIRED
1056	1253173240916176902	LOL Protestors Coronavirus is a hoax Sacrifice the weak Nurse Will you sign this waiver Protestors
1057	1253173241142743040	Sikh community steps up as it raises at least 225 000 for SA Food Bank
1058	1253173243651018752	Worse twitter experience is following as I don t want to miss any updates since onset of COVID19 cris
1059	1253173244259176450	Tonight at 6PM I m having a live chat on IG with about his journey and perspective on how to defe
1060	1253173244355461120	She once tried to get attention by saying she thought she had coronavirus
1061	1253173245492125697	That s a shame but when even Ibuprofen was found very early to be deadly to those with covid19 to
1062	1253173245618118656	It s pulled up in a ponytail holder Haven t had it cut since December Was going to get it cut then Co
1063	1253173245681053702	Disunited States Government Failure to Address Coronavirus is Sparking a Mutual Aid Revolution
1064	1253173248302501889	Coronavirus Trump disagrees strongly with Georgia s plan to reopen Coronavirus
1065	1253173249040621569	Panorama of Dover Harbour and English Channel Kent UK Shows Eastern Docks and DWDR More at
1066	1253173251750211586	The western world has turned a blind eye to the criminal Chinese communist government for decades and now we are i
1067	1253173253100777472	Two things 1 This novel coronavirus has yet to show that it doesn t reinfect i e no immunity 2 Swede
1068	1253173253495013376	WTF coronavirus corona spreads through mobile Is the WestBengal COVID19 Covid team following the Pakista
1069	1253173256749752323	It s high time So be a responsible citizen Apixel IT support request every Singaporean to stay at their homes ke
1070	1253173256921600001	If this is true this isn t only a virus Every one be ready for some resident evil shit
1071	1253173257236213762	Leave it to coronavirus to MakeAmericaGreatAgain pandemic COVID19
1072	1253173259950002176	Doesn t have to be life saving just has to minimize injury 4
1073	1253173260553981953	Great economy health care system prepared Europe s powerhouse How Germany has tackled coronavirus outbreak Fox
1074	1253173260562231297	Yes this is warfare with intention Even CCP deny the WuhanVirus as bioweapon
1075	1253173260692459525	disinformation when asked about it on Fox News Who is beholden to China again Ah that s right It s Trump
1076	1253173261132804096	You know the sad thing is he truly believes this that s why he s such a convincing liar be
1077	1253173261921329153	WATCH Will the coronavirus mutate PBS NewsHour
1078	1253173264186302466	As applications open here are the details of the new 250 BetaKit The National Research Council of Canada has op
1079	1253173264416935936	For the first time more have recovered than have active cases of coronavirus COVID 19 W
1080	1253173264450334721	Austin health leaders address COVID 19 nursing home orders at 10 a m amid public transparency concerns
1081	1253173264479924224	Hanahan facility has the most COVID 19 cases for nursing homes in South Carolina Live 5 News WCSC
1082	1253173264748175360	The coronavirus patient zero set off a chain of events which upturned the lives of 7 billion people ABC News A
1083	1253173264832172034	US and China fight over the narrative and the blame for COVID19 We examine China s mask diplomacy which the US s
1084	1253173264920109056	Now that s some Real News
1085	1253173264983130112	Betfair Shep AUS 23rd Apr R1 385m Mdn at 05 07 CET A LAY on 1 Dr Tobain at 3 8 New markets on AU NZ US SG Z
1086	1253173265029378049	covid19 has turned me into a wine drinker and I m ok with that
1087	1253173265050275841	You are ok with Trump getting rid of the fuel economy standards You did no
1088	1253173265276841985	Some Scientists Want To Infect People With The Coronavirus To Get A Vaccine Faster BuzzFeed News
1089	1253173265377435650	I m A Doctor In A COVID 19 Unit Here s One Vital Step I Wish Everyone Would Take HuffPost
1090	1253173265528500228	The Gujarat worry Recovery rate among the lowest in India coronavirus Covid 19india GujaratFightsCovid19
1091	1253173265847255040	Okay I m over quarantine but stay home so it can end sooner please QuarantineLife COVID19
1092	1253173267734634496	Let us come out of one disaster earn and stock food and medicine than start fighting CrimesAgainstHumanity
1093	1253173268309311488	Coronavirus computer modelers revise dates for easing state shutdowns
1094	1253173268359438336	BidensGhostWriter will be tweeting that Trump s ventilators are killing people
1095	1253173268854398976	U S Treasury chief warns larger firms could face probes over payroll money USA usaCoronavirus
1096	1253173383149187072	John Cho Coronavirus reminds Asian Americans belonging is conditional
1097	1253173383262593024	40billion 40BillionForWhat I love Kenya
1098	1253173383359053825	Tone and sensitivity seem to be the key for companies in regards to their PublicRelations strategies in this
1099	1253173383451246592	The rest of us are trying to defeat COVID 19 You have a first and trees problem It s not about you and the electi
1100	1253173383778295808	So I m all for holding Oprah accountable but shouldn t these two dudes be calling out the two rich famous guys w
1101	1253173385791541251	According to the 400 threshold was passed on 4 9 2020
1102	1253173386273886208	Coronavirus World faces hunger pandemic which could kill 300 000 per day warns UN Child Health Coronavirus
1103	1253173386433507329	They cancelled the remaining NBA season
1104	1253173388216020994	jiminshe In Ukraine they are murdering the dogs since they believe that they are the ones generatin
1105	1253173388605964289	has recognised the resilience of the community during the coronavirus pandemic gippsnews
1106	1253173390346772480	Covid 19 is Thanos just a slower one It doesn t kill half the population with a flick But slowly invades into ou
1107	1253173391311454215	Mirror Coronavirus hero nurse killed in Canada s deadliest mass shooting was pregnant Kristen Beaton s husban
1108	1253173391542177792	Great gesture considering the prevalent circumstances Well done sir but ca
1109	1253173392250896388	Of course I ve yet to see any evidence that they can t either
1110	1253173392498282496	Promulgation of an Ordinance to amend the Epidemic Diseases Act 1897 in the light of the pandemic situation of COV
1111	1253173392548782080	International Business Times WHO warns long way to go in virus crisis deaths top 180 000 Health experts in
1112	1253173394545111041	HOWBOUT THIS ONE
1113	1253173394545225730	actually veterans in trial who received no med had half the death rate
1114	1253173394708795395	AYFKM Did he learn nothing from Katrina Heckuva Job Brownie Arabian Horse background fiasco Holy HELL
1115	1253173395367264258	For heaven sake s do it
1116	1253173395497168898	Internet is going crazy over Canada PM JustinTrudeau s hair flip coronavirus HairFlip
1117	1253173396252180483	Poll ARE YOU GOING TO VOTE FOR TRUMP ON 11 3 20 Retweet for NO Like for NO Comment for NO Or take the poll
1118	1253173396323676160	Coronavirus could Knock out luke
1119	1253173398680805376	Any new members of the Coronavirus Corporate Hall of Shame
1120	1253173402489311232	I m deaddddddd say less
1121	1253173402598162433	Coronavirus put a Texas grandmother out of work then debt collectors seized her tax refund Raw Story
1122	1253173402724171777	The urban wild animals take to the streets amid lockdown v a
1123	1253173402946334720	Two Crew Members Onboard Cruise Liner Pass Away Due To COVID 19
1124	1253173403302780928	Johns Hopkins University is expecting furloughs layoffs and other cutbacks due to lost revenue the Associated Pre
1125	1253173404179415042	COVID 19 Impact on Ride Sharing Market Exclusive Report by MarketsandMarkets COVID19
1126	1253173406826139650	Coronavirus circulated in US weeks earlier than thought mistaken for flu health official says
1127	1253173407254040576	HerdimmunityIsMurder Corona COVID 19 Coronavirus Australia Herd immunity for COVID 19 is a myth infectious di
1128	1253173408180903936	US COVID19 is out of control
1129	1253173408310976513	States Are Being Crushed by the Coronavirus Only This Can Help
1130	1253173408965308417	Could reopening Iran s economy worsen its coronavirus crisis
1131	1253173409191608320	Finally is getting the background of theses propaganda videos fixed
1132	1253173409921396738	language of kindness during unequivocally emotional period caused by China Covid 19 and quarantine
1133	1253173410034827270	So essentially what we need to beat Covid19 is a New Thing A vaccine A cure A remedy I do not know But I know
1134	1253173410953195521	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 E
1135	1253173411561390080	Jamy appreciate it but this is not a 1 day arrival point No compromise on Social Distancing and Personal Hygie
1136	1253173411632705537	Jordan
1137	1253173412723224576	The virus can stay on surfaces definitely This could probably just so that no one is able to record any violence
1138	1253173413113462784	Meristem offers investors guidance amidst Covid 19 panic
1139	1253173413381799936	Government should put all its energy to tackle COVID19 CoronavirusIndia
1140	1253173413860032513	COVID Toes Could Be Only Sign Your Child Has Coronavirus
1141	1253173414006632448	That s worthy of a re tweet
1142	1253173415424360450	We still need to eat People with disability won t get coronavirus payment via
1143	1253173415575302149	I have no words This woman is utterly vile or a complete moron Possibly both I m more scared than ever for my fr
1144	1253173415764205571	It isn t his fault In fact had a Democrat been in charge there would have be
1145	1253173415994888193	Not taking any chances Singapore covid19 staysafe stahome coronavirus
1146	1253173416166817793	For SoftBank s Son coronavirus turns vision to illusion
1147	1253173416665862145	I have a lot of questions for the churches ill be writing letters yes we need an earth day we must heal from our se
1148	1253173417538445313	Wetin man go do
1149	1253173417546854400	heard that you have some coronavirus cases where you are based in Myanmar take care
1150	1253173417618083845	everybody after coronavirus
1151	1253173419228659712	This is how leaders talk
1152	1253173420793061376	l cox KAG Clean0007
1153	1253173422110228482	If coronavirus didn t happen we d be pretty good friends by now but we really just went in reverse
1154	1253173423544479744	This kills me
1155	1253173425113141248	Dear Mr Prime Minister we are satisfied with the way you are running your country under this COVID
1156	1253173425515966467	Check this out
1157	1253173425998385157	Gutting fuel economy standards during a pandemic is peak Trump PA01
1158	1253173426354700289	I m trying to picture 700 people on a zoom call all waving papers in the air and yelling heeeearrrrr
1159	1253173427910979584	Waiting patiently We need a predictor of the next disaster to prepare for Everyone says it s the electric grid bc
1160	1253173428573503489	9 am update from ICMR A total of 5 00 542 samples from 4 85 172 individuals have been tested as on 23 April 2020
1161	1253173429102088194	Calls for increased access to vote by mail gain traction amid coronavirus pandemic
1162	1253173429592682496	BBC News Coronavirus crisis tests Putin s grip on power in Russia
1163	1253173429668204544	Read more here
1164	1253173432314810368	Ummm Praying for refugees comes to mind
1165	1253173432365318145	This is a good reminder for all also young people in Finland who are without access to education or work Economi
1166	1253173433501978626	WHO s crimes against humanity must be prosecuted Nuremberg style As should accomplices of W
1167	1253173434361643008	Larry Kudlow Businesses Shouldn t Be Liable If Workers Get Coronavirus HuffPost
1168	1253173434676322305	New head off the CDC Professor Reginald EarthDay TrumpVirus COVID19 Genius coronavirus
1169	1253173435313860610	I left Cuba in 1980 In 2006 I read s account of her journey to the U S It inspired me in ways I don
1170	1253173436819652610	To not take photos when doing a good deed in 2020 is admirable and brave in and of itself Thank you Ronnie Stanle
1171	1253173436840583169	Kemps getting Georgia so you can go get your Tattoo
1172	1253173437348151298	BreakingNews Y all StayWell WearMask StayHome WashHands SprayShoes COVID19
1173	1253173438094520320	COVID 19 and School Funding What to Expect and What You Can Do
1174	1253173438124036097	This is when we know it s truly safe to be back outside stayhome covi d19 coronavirus quarantine
1175	1253173440514678785	Cats Get COVID19
1176	1253173440640684032	Do you think ensuring essentials for a human means only ensuring food and groceries CoronavirusPandemic
1177	1253173442020589569	A Corona a day keeps Coronavirus away apparently x
1178	1253173442041569281	Covid 19 much more widespread than thought and NO MORE DEADLY THAN FLU new Stanford study suggests
1179	1253173442276450305	Jamie Vardy tends his vegetable patch wearing a pair of 180 Gucci sandals during coronavirus lockdown
1180	1253173442540683264	prayer for doctors and nurse for attention coronavirus God bless doctors and nurses
1181	1253173442888810496	ShopRite of island Ave had an employee test positive for COVID19 and they HAVE NOT cleaned the are
1182	1253173442926587904	Big Poppa is all of us before and after stay at home orders were given
1183	1253173443127922688	Factory farms are terrible for so many reasons
1184	1253173446638436352	COVID 19 has been their plan a long time WHO are you going to trust now
1185	1253173448781688832	Whatever he did he deserves
1186	1253173449758961666	EU should not aim for self sufficiency after coronavirus trade chief says
1187	1253173449796788224	But Of Course
1188	1253173453038866433	Dr Redfield any comments about Trump s Covid 19 4th of July Parade
1189	1253173453127061504	Pls if You have symptoms of the Coronavirus Covid19 kindly contact the NCDC immediately 08000CORONA 0800970000
1190	1253173453336776704	Gotta be honest I didn t want to like him But Here I am respecting verging on liking this governor
1191	1253173453697495042	Yeah nothing suspicious here mmhmmmm
1192	1253173454498488320	What s sicker is FoxNews creating this graphic COVIDIOTS COVID19 MAGA is a con
1193	1253173455026925568	When a leader s appeal rests on a vision alone leadership is not whole And the limitations of such visionary lead
1194	1253173457745043456	Tag the person responsible
1195	1253173458013491200	I m sorry but how on earth are these unemployment check bigger than mine a week Working overnight and overti
1196	1253173458869125126	are we going to die
1197	1253173459166703616	Guess what We re doing this again in the fall And Trump has put a dog breeder in charge of Coron
1198	1253173459544236032	This is what is wrong with America The pandemic is being managed by fucking morons 3 25 20 CDC says Dougla
1199	1253173459951157253	This whole covid 19 is like something you see in a movie So does that mean someones watching Our movie
1200	1253173460404187136	Right You just won Colorado by a large margin amp you barely lost Alaska Covid19 has changed the d
1201	1253173461876277248	L A acts to keep some laid off workers from being replaced by newer cheaper labor
1202	1253173461901611012	In a time of uncertainty during COVID19 this MELANIN hosted a FREE LIVE Q amp A on all things SKIN A recent grad
1203	1253173462102872064	US auto sales show signs of life after gloomy coronavirus March Auto News ET Auto
1204	1253173462593679360	this must be heeded or else you can forget winning the war on Coronavirus
1205	1253173463126142977	We re looking to host a series of zoom interviews with industry leading experts authors or business owners on the
1206	1253173463185068039	Las Vegas Mayor Urges Casinos To Reopen Saying Competition Will Reveal Safety Levels
1207	1253173466515353601	Marianne Faithfull leaves hospital after surviving coronavirus
1208	1253173469694525440	This doctor is just as discredited as the infamous Andrew Wakefield father of modern antivaxx moveme
1209	1253173469736579072	Man Funnily Covers Face With His Long Beard Instead of Mask Amid Coronavirus Lockdown
1210	1253173470030106624	Chicken Curry Noodle sedapgiler adzizikitchen foodporn covid19 covid 19 lockdown lockdownfood
1211	1253173470223052800	So Connecticut has a total of over 20 000 confirmed cases of covid 19 How those people are demanding the governor
1212	1253173470260867072	She is pure evil
1213	1253173470319517698	Senior ultra Orthodox rabbis split on response to coronavirus epidemic Half favor throwing
1214	1253173470365659136	Can any local news agency find out why Dallas County is not reporting recoveries from Covid 19 Lack of transparenc
1215	1253173471166623744	COVID19 Trouble Enjoy my LockDown Package amp see what I ve been up to for half the price Limited offer
1216	1253173474274603011	This is truly heart wrenching Meet Big Poppa The Bulldog Whose Quarantine Sadness Went Viral
1217	1253173475692421120	Oh for f ck sake Someone please find the wormhole back to Earth 1
1218	1253173476074151936	5 COVID 19 deaths reported in Muskegon County help live facilities Instant News
1219	1253173478242607105	This is the reason why itz difficult to make itz vaccine
1220	1253173478775304198	Jerry Springer Blames Media For Covering Trump s COVID 19 Briefings
1221	1253173478922084358	Socially Distanced Drunken DnD Wednesday now on Zoom with Rumchata amp Coffee and all the dogs
1222	1253173479215525891	You mean like the Coronavirus briefings where the president goes off on all things NOT corona
1223	1253173479417004033	What if the cure for the coronavirus or COVID19 also ends up being the cure for cancer
1224	1253173480360534016	creating coronavirus pandemics is ok democracy they want nothing to do with that
1225	1253173481253945346	Tucker Are coronavirus lockdowns working Lockdown is an experiment that has gone terribly wrong This is NOT scie
1226	1253173482206068736	I want this too Americans want to buy American Hard to do if we dont have clear labeling to do so
1227	1253173482629799936	What about those that are asymptomatic And are you saying that because we
1228	1253173484265656321	I can t believe I share a planet with this woman
1229	1253173484517240832	you need to check this out
1230	1253173486576635904	I have not given up any freedoms or any rights staying home to protect others from Covid19 It is my right as a tr
1231	1253173487499448320	Found this on twitter earlier today
1232	1253173488904331267	Grateful to for making the tough decisions that have helped us begin to flatten the curve in NM
1233	1253173490691252227	For the open up the country nutbars I present the kingdom of Sweden For the most part Sweden never closed
1234	1253173490854871043	Mexico coronavirus cases top 10 000 as sickly economy contracts
1235	1253173490947026945	so we re just going to act like hindi si lord ang naglagay ng covid 19 sa mundo charot not charot
1236	1253173490976464899	U of L researchers develop promising tech that could block COVID 19 infection News
1237	1253173492448727040	Help coronavirus
1238	1253173495095275530	Wait what Yes some people work 70 hour weeks But I think on the whole people just want to be able to provide f
1239	1253173495409893376	BEIJING AP China the world s biggest energy consumer is taking advantage of a plunge in global oil prices due
1240	1253173495527161856	Yawns I guess I m a woman named Lori wait no I m Kitt wait that s not right I m a white male no that
1241	1253173495707480064	I would hope ALL people would get the care they need BeHuman BeKind
1242	1253173496152285186	ClaudetteBM This calls for brainstorming Not an easy catch Many implications if th
1243	1253173496374427648	I am from Asia and my home country govt even did a press release of the dosage to use We h
1244	1253173496844345347	under To search for the quote yourself
1245	1253173497032880128	current Study Nearly all Covid 19 patients put on ventilators in New York s largest
1246	1253173497574174720	No African country will have a part in this
1247	1253173499641819137	Every country that has dealt with covid 19 effectively took it extremely seriously
1248	1253173499826339841	New 484 billion stimulus allocation 320B replenish the Paycheck Protection Program 60B Small Business Adm
1249	1253173499931381762	COVID19 When you are angry and frustrated how not to take it out on the people around you that program doesn t
1250	1253173500354805761	Updates on COVID 19
1251	1253173501143515138	Need a Graphic Design Or Social media Cover photo Twitter LinkedIn pages Please Visit this
1252	1253173501285945344	We started planning when it we saw the virus becoming a global pandemic
1253	1253173503756349442	Draganfly s Pandemic Drone technology Conducts Initial Flights Near New York City to Detect COVID 19 Symptoms and
1254	1253173504796590080	Until schools and childcare can safely open again arguments about re opening the country are meaningless for worki
1255	1253173504935157761	Employees of all industries are adapting to a more remote work setup as the stayhome orders continue on in the cor
1256	1253173507376189448	Coronavirus Learning How to Dance Tomas Pueyo
1257	1253173508059824129	Will podcast ad revenue bounce back after COVID 19 podcasts covid10 coronavirus adrevenue
1258	1253173508462407680	When it comes to Life I choose Faith Over Fear and that definitely also applies to COVID 19 But that doesn t m
1259	1253173508806291459	DOH exec There are indications COVID 19 curve is flattening in Philippines via
1260	1253173508923949056	COAS assures nation of all possible steps in war on Covid 19 via
1261	1253173509603430405	Will There Be A Meat Shortage Because Of The Coronavirus
1262	1253173509846519808	Going to crack a million soon
1263	1253173512677683200	LATEST A Favourite Adelaide Pub Has Not Survived The Coronavirus Shut Down gt gt
1264	1253173514045206530	Why Anne Tyler won t be writing about coronavirus THE LATEST NEWS
1265	1253173514141437953	First amongst equals Hindustan Times Covid 19 update First Lady Savita Kovind stitches face masks for shelter h
1266	1253173514405847044	Necessity is the mother of invention While the circumstances pushing industries such as fashion to and re inven
1267	1253173514435039236	Dallas News Nearly all NY coronavirus patients suffered underlying health issue study finds Fox News
1268	1253173515127160832	Has anywhere in the world cellphones have been banned for covid19 patients NO these strange steps taken by
1269	1253173515848519680	Ansel Elgort s donger helped raise money for coronavirus relief The A V Club
1270	1253173516158947330	Marriott International Utilizes Advanced Technologies to Elevate Its Cleanliness Standards in the Age of COVID 19
1271	1253173516398219264	Please work as a journalist don t use diplomatic language for terrorists Evey one knows how RSS is killing innoc
1272	1253173516452548608	China reopen schools COVID19 AfterLockDown
1273	1253173516804878337	President Ram Nath Kovind s Wife Stitches Masks For Shelter Homes
1274	1253173517228498944	APT32 hackers targeted Chinese govt over coronavirus response iTnews cybersecurity
1275	1253173517719343104	Why all the political parties in India Kerala in particular fighting each other at this time instead of thinking
1276	1253173518147223552	The COVID 19 war between Openers and Closers shouldn t be seen as a fight between idiot death worshippers and unnec
1277	1253173520881741825	Indian IT desperately needed a new business model and coronavirus gave it one
1278	1253173521263427585	Send a note of appreciation to hospital staff working on the front lines of the COVID19 response wil
1279	1253173521720602624	Flu and coronavirus will launch dual assault on America next winter if we don t prepare now CDC chief warns
1280	1253173522207256576	Immunologist Rick Bright said in a statement Wednesday that he was summarily removed from his job and reassigned to
1281	1253173525008904200	Health on Skid Row was volatile BEFORE the explosion of Covid19 to the area could have expedited
1282	1253173525298495491	It s horrible how the US deep south s prisons exacerbate the pandemic US prisons The Guardian
1283	1253173525877153792	I like how the definition of Nazi in American ranges from someone who wishes to achieve white ethnostate to some
1284	1253173525927481350	BIG YIKES
1285	1253173526145773570	Government s coronavirus response way behind other European countries says Labour leader Sir Keir Starmer
1286	1253173526812667904	Staff from Markham Stouffville Hospital outside Toronto offer a glimpse inside the ICU as a warning about the serio
1287	1253173526946693121	DonnieDeath A Disturbing New Study Suggests Sean Hannity Helped Spread the Coronavirus
1288	1253173527265579008	stuff True Recently did some COVID19 data analysis and visualisation I hope you liked it
1289	1253173528343560193	Nope
1290	1253173528364412928	It didn t pass the shit test for COVID19 1955 it s 2020 with a new predator Do you think
1291	1253173528557490181	Dear Geraldo Why don t you ever put America first We already have 22 million illegal immigrants here now With so
1292	1253173529043861504	India Remittances May Fall To 64 Billion From 83 Billion Amid COVID 19
1293	1253173529257947141	One Piece News The First two arcs of One Piece are coming to 130 episodes on June 12th Also One Pie
1294	1253173529794748416	Every good business in Toronto is going to die from coronavirus and be replaced with a condo The only jobs will be
1295	1253186342747422725	Independant PR agencies have the opportunity to emerge from this crisis stronger and more resilient if they embrace
1296	1253186342944509953	I just got the news that someone in my neighbourhood has died of Covid 19
1297	1253186343418515456	Same same here
1298	1253186343934603265	A Second Wave Of Coronavirus Is Likely Inevitable via
1299	1253186346069483525	LIAR TrumpLiesPeopleDie FlushTheTurdNovemberThird Biden2020 Study finds no benefit to Trump to
1300	1253186348812509184	Domestic Enemy
1301	1253186348820938754	Scott Morrison urges Australia s Muslims to obey coronavirus restrictions during Ramadan via
1302	1253186348984328194	I keep texting A very merry coronavirus to you What s wrong with me
1303	1253186349185679361	Great stuff Knicks Dolan donating plasma after virus recovery Knicks owner James Dolan has recovered from the c
