	tweet_id	tweet_text
485	1252810354813333509	Three simple things Australia should do to secure access to treatments vaccines tests and devices during the coro
486	1252810355597733890	I got over Covid 19 so pretty ok
487	1252810355782250496	Moron in chief Trump just bragged that America s coronavirus mortality rate is one of the lowest in the worl
488	1252810357044703236	Horrible just horrible This person needs to be shamed
489	1252810357527068673	TheBossLady It depends on how the loan is structured and from where IMF and World
490	1252810357728477185	They can do it safely since the unfortunate people who are dead are no longer breathing the deadly COVID 19 virus
491	1252810358907179008	Buffoons and idiots everyone via
492	1252810359259291649	Top expert in the world said coronavirus will become vaccinated and there is no guarantee that everything will turn out well
493	1252810359326605312	Joe is not sure who either Birx or Fauci is at this time
494	1252810359372574720	It is a good initial decision taken by them First o
495	1252810359989243904	All 18 million of the funds going towards the project will be coming from federal COVID 19 funding
496	1252810360815403008	Trump sounded sincere with empathy for his murderous buddy KimJongUn We never hear him have empathy for the 44k
497	1252810361079824384	FOX NEWS Britney Spears conservatorship extended due to social distancing polices amid coronavirus outbreak repo
498	1252810361184509955	Canada needs a Viktor Orban as Prime Minister VotePPC cdnpoli
499	1252810362149371904	Here s what to expect if a COVID19 contact tracer calls you
500	1252810362904141826	Really proud on them Thanks for make our country harmony and under control you deserve to be our hero
501	1252810362988068867	Listen to this PHL
502	1252810363407446016	Employee at Thief River Falls pharmacy tests positive for COVID 19
503	1252810364603043841	CDC chief says there could be second possibly worse coronavirus outbreak this winter CNNPolitics
504	1252810364770635776	Two of the world s biggest pharmaceutical giants are joining forces to create a coronavirus vaccine
505	1252810365076934656	Single Parenting During the Coronavirus Crisis Child Mind Institute
506	1252810365085204480	Coronavirus Beware Covid 19 shopping scams ahead of a looser level 3
507	1252810365533958145	And now the covid19 will continue to rise Typical Democrats doing anything to stop trump
508	1252810365634850817	My attorney general
509	1252810368780402688	Are businesses prepared for a surge in cybercrime and fraud With the coronavirus economic crisis deepening exper
510	1252810369287979008	To Get Back to Work Companies Seek Coronavirus Tests for Workers
511	1252810369430482945	TrumpIsACompleteFailure CARESAct Harvard University responds after Trump says it should pay back coronavirus re
512	1252810370227539968	Please head Southeast We re gonna need ya
513	1252810373104713729	25 000 Missing Deaths Tracking the True Toll of the Coronavirus Crisis cc POTUS45
514	1252810373406703621	as Fox News anchors were pushing the idea that coronavirus was less virulent than the flu amp it was the product o
515	1252810373834641408	rt This is how San Francisco is helping the homeless during the coronavir
516	1252810374363004928	Covid 19 is killing me I must confess I hate quarantine I miss my friends I m losing my mind
517	1252810375399043073	I am envious of Germany having such a great leader when we are stuck with Dumpty
518	1252810376917348354	Dr Fauci in FULL RETREAT ON COVID 19 DATA Admits in NEJM Case Fatality Rate around 0 1 LOCK DOWN NOT
519	1252810377957486592	IndiaFightsCorona COVID19 India UPDATE Total Cases 19984 Active Cases 15474 Cured Discharged 3869
520	1252810377965912066	If there was a state that was under reporting COVID 19 deaths which state do you think it would be
521	1252810378200772609	wow this thread
522	1252810378225958912	Lockdown of these states should have forced them to come out I mean in case anyone has COVID 19 no way they can
523	1252810378536345600	At this hour 9 pm PT CORONAVIRUS 455
524	1252810378918203392	another batch of masks are on the way to you Someone will use these masks and the Force to fight
525	1252810379123740672	Dealing with China After COVID 19 by Chris Patten
526	1252810381854035968	Barcelona to Sell Camp Nou Title Rights to Raise Funds in Support of Fight against Covid 1
527	1252810382701244418	you are a sad has been Hope VIRGINIA votes your party to extinction
528	1252810383473008641	Sacramento County Fair canceled this year due to COVID 19 outbreak
529	1252810383611453444	What would the invisible hands of the free market do
530	1252810383791800323	COVID19 is a stark reminder of the vulnerability of humans and the planet in the face of global threats
531	1252810385557794818	People worried about the coronavirus but not this disease The disease in the picture wants all of us infected The
532	1252810387470209024	Prof Fuller your observations are quite relevant We are in process of analysing Delhi and surrounding cities aur p
533	1252810389475057665	Ji my mother sung few lines on Corona at this hour we all are together and will emerge victorious
534	1252810389840179201	My parents hometown For Southern Italy the Coronavirus Becomes a War on 2 Fronts The New York Times
535	1252810390876172288	Good to see the VA is still giving us another chance to die in service to good old Uncle Sam I was worried I d die
536	1252810394252476416	THANK YOU to all healthcare workers You are so inspiring I hope you ll watch this piece and see the emotion in th
537	1252810394273566720	15 deaths in the airline industry in 9 days linked to coronavirus Why are planes still flying
538	1252810395854741504	The next evolution of scam center call systems are using the Covid 19 outbreak to scam the elderly They will phon
539	1252810396345364483	Way to go Japan noble moves NotMadeinChina
540	1252810396471144450	MaskForce Indian cricketers are leaving no stones unturned to ensure that they join hands to fight the coronavirus
541	1252810397037535233	Of course it s worse They already have it in a freezer
542	1252810398639636481	
543	1252810398656425987	GM exits car sharing business and shuts down Maven coronavirus covid19 pandemic lockdown economy news
544	1252810399067410432	COVID 19 Four Key International Trade Compliance Considerations Kelley Drye amp Warren LLP JD Supra
545	1252810399474319360	Why on earth would we want to remember this time Idris
546	1252810399566761984	and let s not forget RECOMMENDED medicine the CDC is saying making Covid 19 s mortality rate higher COVID19
547	1252810399583318016	CBD THC marijuana NB Liquor Cannabis NB stores ramp up COVID 19 precautions NB Liquor and Cannabis NB stores a
548	1252810402632617984	Live updates Senate passes 484 billion coronavirus aid package Chloroquine linked to higher death rate study sa
549	1252810402708119556	I m in Georgia too amp I m in a high risk category Knock it off with the FearPorn COVID
550	1252810403232374791	US In a first US state of Missouri sues China over coronavirus economic losses
551	1252810403861561348	President reels off coronavirus headlines after attacking Republican governor as Georgia plans t
552	1252810404046110727	40 million Pakistani children miss polio drops amid COVID 19 crisis officials say an eye opening piece by
553	1252810404977184776	In today s and I write about the key elements in containing the COVID19 pandemic 1 public
554	1252810405354692610	It s coming from Chinese researchers so I don t believe this one bit More fear mongering
555	1252810406109691912	COVID19 has affected tech amp media NFLX Netflix reported Q1 subscriber surge that won t come as a surprise Nea
556	1252810407271518209	Surya This man is itself a more dangerous virus than the covid 19 Yessss this time to wake
557	1252810407426678786	May from today we may be free from covid 19
558	1252810407732899840	The people centric approach of Kerala was important in this fight Please find a clipping of the article here
559	1252810408970371073	Inmates committing crimes after coronavirus release unconscionable De Blasio says in shock
560	1252810411017039873	I was gonna go for my masters and I figured I could get a phone on a plan while I was there so I do
561	1252810411511910407	S amp P BSE Sensex NSE Nifty 50 LIVE Updates Sensex Nifty Open Higher Amid Coronavirus COVID 19 Crisis
562	1252810411675533313	hindu Is Gujarat Situation so good NO NEED to check by a Central Team Or since it s Modi Shah
563	1252810413051310080	My Leadership Atlanta Classmate BCE 2011 I see you shining and showing leadership
564	1252810413277949952	I have a friend doctor arch liberal that finds this discussion ridiculous He strongly proclaims
565	1252810413500235776	They re gonna count these deaths as COVID 19 related ones
566	1252810415156760581	Priority Golf or Covid19
567	1252810415697874950	ICYMI this article on Fox News propaganda is still relevant with new findings
568	1252810415781720066	Read La Voz Cinewood Internacional today s top stories via peligros coronavirus
569	1252810415895126016	Trump was once asked in an interview how do you know you re a billionaire He answered because I feel like a bill
570	1252810416448655362	Not many things have made me smile this quarantine but this is one of them You ripped me off for years no more b
571	1252810419091017728	Why a COVID 19 vaccine could end up costing you a small fortune
572	1252810419791515650	CDC chief warns second COVID 19 wave may be worse arriving with flu season
573	1252810419816656897	Source for librandus
574	1252810419829387264	Thomas Carle NEW Deutsch amp English CoVid 19 Corona recognize the early symptoms
575	1252810420013817858	What he had was the publicity bug He took one for team America thinks Cuomo
576	1252810420328546304	Wall Street Journal Leaves Out Crucial Detail In Report On China s Bat Woman via
577	1252810423344168960	Magic money tree QE amp money printing and their part in the coronavirus economic rescue
578	1252810424266846210	Interesting how the media relies on the public to have a short memory They rely us being consumed
579	1252810424946483200	Sobering numbers
580	1252810425047093248	Wat is the solution to all dis lord have mercy
581	1252810425231724544	to make the home office authentic we burn popcorn on friday afternoons right after we have tuna melts for lunch
582	1252810425315491841	Over 600K cancer deaths of Americans in 2019 per CDC If we re going to shut down Earth for coronavirus we be
583	1252810425512546304	All that spent on health care systems WASTED USA can t even deal with a flu virus without panic Pan demic
584	1252810428456988677	That very well might be layoffs Great Falls City Manager Greg Doyon said of alternatives the city may be forced
585	1252810430289866754	Thank you to Birdman giving back to his community by never tapping another single verse ever
586	1252810431699095556	NewsAlert Delhi Noida border has been sealed as a precautionary measure to contain the spread of COVID19 CNN
587	1252810432106188800	If it s not one way then it s another So crooked
588	1252810432173096965	Wow so looks like the low tech Tottori office model that some took to be an April Fool s joke has inspired a Toky
589	1252810432521404416	TrumpOwnsEveryDeath and so does every governor in the US who failed to act when Trump failed to provide guidance
590	1252810433263570948	In a time when anti Asian violence is soaring u posted this shirt on your fking instagram How many eye
591	1252810433414791169	This Is On trump For Recklessly Recommending It Piece of shit Resist ImpeachedForAReason
592	1252810433427210241	really amp then the UFO s landed China has been helping wartorn nations African Asian with Covid supplies you woul
593	1252810436061224965	COVID 19 Alert New Study Shows SARS CoV 2 Coronavirus Targets And Destroys T Cells Similarly As What HIV Does T
594	1252810514545012737	BBC News Coronavirus Harvard rejects Trump demand to pay back aid
595	1252810515727843328	2800 Americans died from COVID 19 today No one gives a shit about your conspiracy
596	1252810515799093248	Yeah Ask yourself why they re still stoking fear Why isn t MSM reporting that COVID19 is LESS deadly than the sea
597	1252810516067528705	Ohh that so You mean the one you and Obama failed to replenish after the swine flu outbreak Oh yeah that one you
598	1252810516348592130	One would not know this listening to Trump and those few but loud folks we ve seen on TV
599	1252810516898037760	Coronavirus developments continue to unravel across the world and our government should continue with efforts at cu
600	1252810517158039553	Chinese give soft loans to Africans but if all Africans do die where would the Chinese get their resources to bui
601	1252810520198963201	No virus has cure n those fake n deadly vaccines given to Africans by BillGates as Aid to cure Polio Ebola HIV n
602	1252810520282857473	Will COVID 19 Kill the Constitution Reason
603	1252810521021083650	Djokovic opposes compulsory coronavirus vaccination
604	1252810521100734465	The Quiet Hand of Conservative Groups in the Anti Lockdown Protests
605	1252810521432055809	Ametics is unravelling faster than we thought
606	1252810524548403200	Zero Phase Zero competence What was dictated at conference was nonsense The UI small businesses st
607	1252810525412478976	for sure the shore Ccyaaaaa
608	1252810525488017408	I like it I Have COVID 19 and I need a hug
609	1252810525727064066	Corporate America seeks legal protection for when coronavirus lockdowns lift This Is Sickening They don t wa
610	1252810530990911488	That can only be done if America gets rid of the Party of Hate which is equally as
611	1252810531024433153	Go blue go
612	1252810531116691461	Soros funded organization wants prisoners of all 50 states released due to coronavirus
613	1252810531498422273	Rajiv Bajaj is wrong His logic is no different from that of Trump ji who was in favour of letting Covid 19 wash
614	1252810531808804866	Scientists always learn
615	1252810532945637381	I think Uhuru and the cabal around him are very insensitive to the plight of Kenyans Any sane leader shouldn t be
616	1252810533163528193	Maryland obtains 500 000 coronavirus tests from South Korea World news
617	1252810535545892866	Lock him up
618	1252810536749686785	Legislature passes law expanding workers comp for first responders contracting COVID 19 MinnPost
619	1252810536917635072	Covid 19 coronavirus Richard Branson pledges to mortgage Caribbean home to help business READ MORE
620	1252810537592750081	Earlier on Tuesday the Rajasthan government stopped using the China made rapid testing kits for coronavirus after
621	1252810537630498817	CONTEXT In March 2020 online casinos pledged P150 million in aid to beef up the Philippines efforts to fight the
622	1252810537693396993	I am so happy of all the contributions that HBCUs are making to the STEM of COVID19 Dr Donald Alcendor Associ
623	1252810537878028288	Hundreds thousands of viruses around the globe with no vaccines COVID19 comes along and 4 months later
624	1252810537915703299	Wow She s so brilliant Miami got coronavirus because their Mexican population drink Corona beer
625	1252810538024792069	WHO who
626	1252810538133811206	Estimated of 84 pages of literature for the Chinese on Covid 19 is much marvelous Chinese have the drug n cure
627	1252810538381238283	Sheraton Kampala launched innovative offers amid COVID19 downturn
628	1252810538599489536	Dr Trump or How I Learned to Stop Worrying and Love the coronavirus TrumpPressBriefing TrumpMeltdown
629	1252810541405335553	Let them continue treating people like animals in Biafra Land until God strike them with Coronavirus and all of the
630	1252810541535342592	Eight New Cases of COVID 19 Announced in Four Alaska Communities
631	1252810541606764544	I had classic COVID19 symptoms in second week of January in Brooklyn Been thinking that was to
632	1252810541841686528	I call BS
633	1252810542651027456	Ghana s case of Covid 19 had soared to 1042 Yet my president had lifted the partial lockdown which is dangerou
634	1252810542990807047	Guess that will happen when you re the only game in town that does actual truth Sometimes anyways
635	1252810544815333376	COVID 19 France death toll up again close to 21 000 coronavirus close coronavirus covid 19 covid19 death
636	1252810545536724992	I live in the area where the coronavirus patient was found An older man who knows this should not bring the disea
637	1252810545629065217	Most businesses in the world can survive if they can wipe out all their debts and can gain
638	1252810549089337344	Never give up on believing in scientists
639	1252810554198163456	Good advice
640	1252810554827247616	TSE 1280 How BDRS and SDR Should Use LinkedIn During COVID19
641	1252810555192213505	Anti vaxxers are using media stories that debunk COVID 19 falsities to further their agenda
642	1252810555921821703	Really That seems highly unlikely said no one ever
643	1252810555980578818	Hundreds of workers at JB Hi Fi have been antagonising for retail stores to shut for weeks just shows how vital i
644	1252810557972836352	I mean if this doesn t sum up his mental capabilities Trump just referred to homeland security agency FEMA as
645	1252810558316789760	Coronavirus Disinformation and the Need for States to Shore Up International Law Lawfare
646	1252810558962692101	How to Reduce or Delay Paying Your Bills During the COVID 19 Crisis breakingnews news
647	1252810558996279298	Most comprehensive and informative
648	1252810560141393920	Though disabled amp usually less active than others delivery brand name purchases even moderate stocking because
649	1252810560652980224	Access to OUP resources on COVID 19 other coronaviruses and related topics
650	1252810562167164929	Why the hell did Chris lie so many times Dud he even hav
651	1252810563245060102	Mobilise recovered COVID 19 patients to come forward for blood donation Dr Harsh Vardhan
652	1252810563261919232	UK guidance for people aged 70 and over to self isolate is leaving people aged 60 to 69 at increased risk from
653	1252810563593240576	Explaining the ChinaVirus WuhanFlu WuhanVirus COVID19 SARSCoV2 coronavirus Global pandemic Outbreak FEAR
654	1252810567519055874	Jack Allard is wanted more dead than alive Coronavirus NarrativeWars
655	1252810568269918208	BCSD Australia Chair Dr John Hewson in today Our political leaders are throwing ideology to the wi
656	1252810570237202432	Hey America this is what could ve happened if you would ve just stayed home StayHomeSaveLives
657	1252810570744631297	Fringe Protests Can t Distract from Trump s Failures via
658	1252810570975199232	Without reading this the answer is of course at least in part yes because they are disproportionately DYING fro
659	1252810571696631808	has been working for a 1 4 amp put America back to NO1 in the world
660	1252810572606791681	BBC News Nobody told us about the coronavirus pandemic
661	1252810574641065985	Stunning
662	1252810575077355520	In 1918 This gotta be from 1918
663	1252810575588978688	Why would anyone listen to a WORD coming outta this guys mouth
664	1252810575723114500	Governors of CA CT DE MA NJ NY PA OR RI WA We support your work to stop the spread of COVID 19 virus S
665	1252810575878344708	Coronavirus lockdown exits complicated by new infection data
666	1252810576230637568	Because America
667	1252810577396690945	If President Trump handed the msm and the DEAMONCRATS a pile of hit on a silver platter they would eat the
668	1252810579040862210	With the COVID19 pandemic forcing the world to stay apart let us unite in spirit amp take on the global climate cris
669	1252810579321827332	How bout you pull your head out the sand and consider that medica
670	1252810579477065732	This is how to protect yourself from the sun and the coronavirus here in Australia and just because we all need rea
671	1252810579535974400	I am glad i didn t go to Harvard shameless Harvard COVID19 KAG2020LandslideVictory MAGA
672	1252810579628023809	THIS coming from a proven LIAR YOU and a CROOKED Republican Chairman Burr who dumped millions of stocks
673	1252810580064235521	No they are dying from pre existing conditions and not from COVID19
674	1252810581268033538	The State Government has launched a 13 8 million support package for international students living in South Austra
675	1252810582622760963	Workplace flexibility is vital to AiGroup AiGroup Australia AustralianGovernment
676	1252810583713480704	My sister lives at Princeton Care Center When will all residents and staff be tested I am tired of wai
677	1252810584220790787	ADB Announces 15 Million Loan to Help Palau Combat COVID 19 via HQ
678	1252810584908689411	Let s see how many Americans really want the jobs that immigrants do in service of this nation Immigrants work man
679	1252810584984186881	If soap kills the coronavirus why don t we all just have a foam party
680	1252810585370058754	COVID 19 pandemic offers unique Australia Australian AustralianGovernment Covid19
681	1252810585512673280	The GOP is going to be held responsible for the delusional treacherous and inhuman miscre
682	1252810587538632704	JaPaGuRi instant noodle fondness he has When South Korea recorded the 1st death of COVID19 Moo
683	1252810588373127169	Coronavirus China in crosshairs
684	1252810589916684288	I had no decision in the country s first bad depression but no one told people to
685	1252810590143168514	Instead of manufacturing mask covid19 medicine We india are fight amoung hindu muslim Stop all We are having
686	1252810591514710016	Really How many BROKE bars are you going to rescue after all this coronavirus bullshit
687	1252810591711883266	it appears the tories would rather keep aping Euro sceptic ideology then receive help from the EU to treat
688	1252810592114470915	Yesterday small movie house in our small town announced it has to close COVID19 hurting all economy while
689	1252810592278044672	TX The risk of death from Covid 19 is about 1 of 1 very low
690	1252810592471191552	TAKE NOTE Layoff numbers will be big every Tuesday for the forseeable future
691	1252810592684933120	The guy that did this was far right so I guess you can fuck over our nation as much as you like wi
692	1252810593477767168	That man is utterly insane
693	1252810596090695680	All the Hydroxycloroquine pushers have gone dark
694	1252810601073569802	Trump Handling of COVID 19 Pandemic Plummets 20 Points among those 65 Years and Older
695	1252810602872836097	Covid 19 coronavirus Scientists reveal infection lingers in air for more than 12 hours via
696	1252810603774631937	since you ve been holding my money since October for a flight you cancelled and doesn t look like I ll g
697	1252810605141979139	Coronavirus Private sector led group vows 400 000 test kits to assist Nigerian Government
698	1252810605272186880	I fear this is just the beginning VoteByMail AbsenteeVoting
699	1252810605817409537	So it should be returned Students got a stimulus check also College campus is closed now
700	1252810606547054592	NIH Message to Applicants and Recipients of NIH Funds on Flexibilities Needed for COVID 19
701	1252810608728313856	The Best Coronavirus Face Mask Materials According To A New Study
702	1252810609667698688	There have been 9 786 confirmed cases of COVID19 in S Korea up to this moment of which 162 people died 4 today
703	1252810610250743808	Naming diseases and viruses after their place of origin has been common practice for years writes
704	1252810610309562368	Wednesday s front page State s testing capacity expected to increase coronavirus
705	1252810610309582848	Georgia county hardest hit by coronavirus marks 100 deaths
706	1252810610351333377	Pregnant women in hotspot districts nearing due date to undergo Covid 19 testing ICMR
707	1252810610703773696	CLOSED West Virginia Gov Jim Justice closed schools for the rest of the academic year over concerns about the cor
708	1252810612372987904	The experts say the coronavirus pandemic could have a long term effect on our mental health and there is a second c
709	1252810612649803777	Timely
710	1252810613061017600	Amid COVID 19 pandemic nearly 481K jobs available across Texas Gov Abbott says
711	1252810613631250434	I m pretty sure this every black parent in America at this point sat cho ass down amp don t say S else to me
712	1252810614117826560	Lifeguard Solutions Built an AppExchange App to Combat COVID 19 by
713	1252810614436532225	Video Wis cops give boy birthday surprise during quarantine
714	1252810614734352386	Conducting a Key Signing Ceremony in the Face of COVID 19 IoT IPv6 M2M InternetOfThings tech IoE news
715	1252810616273690625	7 Wisconsin coronavirus infections linked to Election Day health official says SmartNews
716	1252810619729915904	U S led forces in Iraq and Syria now have to grapple with a different kind of threat writes petti
717	1252810620329746433	We have already learnt many things from the Covid 19 pandemic But perhaps the biggest lesson of all is to stop J
718	1252810620451217408	Whole world s priority today is getting rid of COVID19 even Tabligi Hea
719	1252810620514127877	Coronavirus Mexican frontliners demand better protection AFP
720	1252810620535111681	State report Russian Chinese and Iranian disinformation narratives echo one another POLITICO
721	1252810620933726208	After complaining a month ago about bad headaches Skylar Herbert has died after a coronavirus infection left her b
722	1252810621126455296	Universal basic income is the answer to the inequalities exposed by COVID 19 v a
723	1252810621281689601	the social flex is here The social flex is here
724	1252810621390917634	All Trumps Pence Fauci Birx Adams Barr Pompeo Kushner et al don t wear masks
725	1252810622112153606	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 E
726	1252810624435982336	The production of medical radioisotopes has continued during the COVID 19 pandemic but bottlenecks in transport and
727	1252810624733593600	sad to hear the way u r helping maulana who is responsible foe covid 19 crisis in india
728	1252810624859615232	continues to follow how coronavirus is effecting homeless Australians with the decline in hotel indu
729	1252810624926539777	Independent In Title Only This Mayor Of Las Vegas Is Clearly Part Of The Klandemic They Shed Politricks Like A
730	1252810624960212992	If the uncertainty around the coronavirus pandemic has you feeling powerless maybe a reminder that lifestyle can p
731	1252810625027174402	nDC Covid 19 tests didn t exist when Obama was President because there was no covid
732	1252810625773780992	Total COVID 19 tests performed in Cayman Islands 778 66 cases of those 0 today 1 death of those 0 today
733	1252810625845092354	Cities need help to survive COVID 19 financial impact Vancouver mayor
734	1252810625937367042	9 SEA consumer personas born out of COVID 19 Singapore business
735	1252810625979305984	Start monitoring your oxygen sats now and maybe detect COVID pneumonia earlier
736	1252810626226946049	Tony Millard enjoyed one of his biggest days at Sha Tin when the exceptional Ambitious Dragon won the 2011 Group 1
737	1252810626264469505	utah
738	1252810626528935936	Data by CoronaVirus COVID19 for New Jersey Tested 92 439 negative 50 0 92 387 positive
739	1252810628613304321	So much for freedom of speech In fact so much for freedom of thought Goodbye freedom I am very offended by h
740	1252810628936290309	Coronavirus cases are likely 10 to 20 times higher in US than reported former FDA chief Gottlieb says
741	1252810629443796992	Here s what each U S state is doing to contain the spread of coronavirus
742	1252810630651936768	Deep Dive into Federal State and Private Payer Funding Changes During COVID 19 HME Business
743	1252810630748205064	Anyone with Indian releif paln budget RelianceJio Reliance COVID2019india
744	1252810632979607553	President Trump when asked about Kemp s decision to reopen Georgia He s a very capable man
745	1252810633432625153	When you protect our protectors you protect our entire community Stay home Disinfect Wash your hands
746	1252810633600307204	Insta live with official Today at 5 pm MirchiLock amp Roll MirchiLockAndRoll HotWithMirchi MirchiRJs
747	1252810634200260609	HIV Stigmabase Patients hospitalised with COVID 19 will be treated with HIV and malaria drugs and perhaps
748	1252810638059016192	Second coronavirus wave could be deadlier CDC chief warns
749	1252810638125981698	Ha ha the victims of CoVID can t believe this crook still ripping people off
750	1252810638134521856	It s so sad Ohio companies aren t taking this coronavirus seriously Putting all the employees at risk that have be
751	1252810638717403141	HOPE SO
752	1252810638935699456	BUT WHO COULD HAVE FORSEEN THIS COMPLETELY PREDICTABLE TURN OF EVENTS
753	1252810639279603713	U N chief says there s a bigger threat than coronavirus POLITICO
754	1252810642358022144	fascinating article and theory
755	1252810642463088640	Mood
756	1252810643293470720	The most ambitious crossover event in history
757	1252810646439116800	So what about the COVID19 that has already incubated before the flight lands or even before anyone even
758	1252810646669926400	If they reopen your state REFUSE to work and needlessly expose yourself to the pandemic It s far from over but
759	1252810647726886912	Black Scientist Says He s Two Weeks Away From Testing COVID 19 Drug Created in an HBCU Lab Black
760	1252810648221675524	Exponential growth sure is something
761	1252810649161338880	ENT Surgical Devices Market Recorded Strong Growth to 2028 COVID 19 Pandemic Set to Drop Sales
762	1252810650381766656	Robredo s office call on Filipinos to write letters share inspiring stories in time of COVID 19
763	1252810651208085505	If you re unhappy with the COVID response from the here it could be worse in Spain neither major party to
764	1252810651249999880	Here s what scientists still wish they knew about the coronavirus politics news world USA
765	1252810655595298817	The choice of causal identification strategy has deep implications for the success of a paper Here we exploit th
766	1252810655922393091	Reported US coronavirus deaths 8 weeks ago 0 deaths 7 weeks ago 9 deaths 6 weeks ago 31 deaths
767	1252810658845995009	Gee reopening a State regionally what a good idea I wonder why Governor Evers hasn t thought of it
768	1252810659206742016	During the White House Coronavirus Task Force press conference on
769	1252810659521167363	In the battle against coronavirus 3D printed nasal swabs enter the health care arsenal Source Fox News
770	1252810660095852545	Local Mayor Says COVID 19 Testing Must Be Expanded To Help People In Minority Communities
771	1252810660326465536	Indian media r so bad on this situation on covid 19 he only bleam on Muslim why
772	1252810662310338560	This Drug Is Voted As the Most Effective Coronavirus Cure Possible By 6 000 Doctors Worldwide
773	1252810662876610566	Do you want to pass information or educate about COVID 19 visit
774	1252810666911526912	The latest The Melinda Rooke Daily Thanks to BGD Serena rohingyas covid19
775	1252810666924179456	I ve lost track of days but I m trying my best to keep track of memories made along the way COVID19
776	1252810667494486016	Anyone else screenshotting all the things you want to buy online but don t since you aren t working
777	1252810667624730624	Trump says he will force Harvard and big companies to give back emergency coronavirus funding more details
778	1252810668882853892	Later today we host our first community wide post COVID19 crisis scenarios webinar Cant wait to learn
779	1252810671118446595	Italy has done 20 926 Covid 19 tests per mil people in total Governor Evers has set a goal of 85
780	1252810673303756800	leisy CORRECTION The death rate is worse than the flu for those who don t believe it
781	1252810673534296064	Okay but how many are now Negative Can we get Good News too damn
782	1252810673689591808	Meanwhile the criminals released because of COVID19 are probably out raping robbing and killing while these
783	1252810673752424453	Trump is the one who ignores the victims of the coronavirus and their families
784	1252810674792611846	If you re under 50 and you don t think you re at risk from COVID19 You need to watch
785	1252810676218867718	Report Spike in Worldwide Antisemitism amid Coronavirus Pandemic via
786	1252810676973654016	Supreme Is Releasing a Box Logo T Shirt to Help in the Coronavirus Fight via
787	1252810677430829061	I am curious if we are entering an ice age I ve heard we are
788	1252810679309893632	Georgia extends coronavirus Stateofemergency Sharjah24
789	1252810680719286273	Black Scientist Says He s Two Weeks Away From Testing COVID 19 Drug Created in an HBCU Lab Black Enterprise
790	1252810681583202309	DE BLASIO CAN T REALLY BE THAT DUMB HE DID STUDY RECITIVISM RATES BEFORE HE TOOK THOSE ACTIONS RIGHT
791	1252810681654575104	How is this legal
792	1252810682153594880	The coronavirus will devastate the South because politicians let poverty to do so first SmartNews
793	1252810683508387840	Is he seriously that stupid You don t have to answer this
794	1252810684485664768	Brilliant pivot to this new reality by
795	1252810686532423681	So I got a new job to work in a shelter for youth who have addictions and mental health Meaning I ll be working t
796	1252810687555883013	Coronavirus pandemic brings Ben s Chili Bowl iconic DC business to its knees ABC News via
797	1252810687631568896	A nurse has filed a whistleblower lawsuit against Detroit Medical Center alleging she was wrongly terminated for s
798	1252810688638025728	Does bank employees not come under covid19 services I have to go to FARIDABAD by crossing noida border to rea
799	1252810688692514816	We all owe Eddy Aragon a huge THANK YOU for saving all New Mexicans from plan to import
800	1252810689519013888	No In this decade a flu season has killed more than 61000
801	1252810689581727744	Dead amp Company Cancel Summer 2020 Tour Amid Coronavirus Concerns Rolling Stone
802	1252810689682436096	In January we established the Central Epidemic Command Center to handle prevention measures We introduced travel
803	1252810691263815680	CONGRATS TO TODAY S GUS NICKNAMES WINNER psychOs PsychRewatch USA psych
804	1252810691947327489	The latest The modafinil Daily Thanks to siddiqui coronavirus modaf
805	1252810693197262849	Beijing city shuts down gyms again as fears rise over a second wave of coronavirus
806	1252810695806054400	Join our friends at the rest of this week for EarthDayLive GreenNewDeal for public health
807	1252810696313765888	Listen And Take Action In Front of White House Nurses Read Names of Colleagues Who Have Died From Covid 19
808	1252810697647546368	That s the one I originally wanted but I wasn t paying that I ll wait till COVID 19 goes away to get it when they come back
809	1252810697978679297	I feel very sad that 45 229 Americans amp the enormous number of ppl of other countries were killed by
810	1252810698083557382	You know it s bad when National Review is posting things like this
811	1252810700415737856	Isee you re still blaming racism for everything Are you even relevant anymore I thought you would have
812	1252810700952489986	Next door C te D ivoire with a total number of 913 and 303 Recovery cases of Covid19 has extended Lockdown from
813	1252810701854216192	Pete Yes don t get covid19 scammed
814	1252810702374367234	let s go THANK YOU CORONAVIRUS all my speech topics for english are CANCELLED LETS FUKING GO
815	1252810704173715468	Preliminary estimate of financial support needed by SMEs affected by coronavirus crisis is about KD 500m
816	1252810704433950721	Just think Trump was so busy dealing with COVID 19 that he had time to issue a hault to immi
817	1252810705398460417	Suree did not sound like what she was saying on that tour She downplayed the effects of the virus and almost stat
818	1252810705687871494	We are under debt of the acts of COVID 19 work front soldiers Thank You very much WorldEarthDay
819	1252810705826312192	Chilling
820	1252810706249936898	You know who obviously made the list Not my handwriting
821	1252810708825374720	He s talking about Joni Ernst among others Joni is for Joni
822	1252810709299273728	Ha I actually advocated testing in February along with therapeutics and a univ
823	1252810709529919488	Sad news this evening as former Titans great RB Eddie George s Dad has the coronavirus according to reports Praye
824	1252810710184165376	The lack of science and accountability in this report is obvious noskininthegame
825	1252810713539571713	Jammu amp Kashmir Inmates of Amphalla Jail in Jammu are stitching masks for frontline workers who are fighting against
826	1252810714399379456	Hopefully now you get it speaks truth This is the reality of caring for patients in the
