	tweet_id	tweet_text
338	1259696135930773504	This how the coronavirus started right here
339	1259696136513892352	Improvisation and medical mysteries in the COVID 19 ICU The Boston Globe
340	1259696138132709377	Siskind Watch this trend increasing cases of Republicans testing positive for COVID 19 including at the
341	1259696138782945282	Why are you overheating the situation over covid19 in Rivers state Don t you see other states handling sa
342	1259696140078833665	trump will murder us all given the chance COVID19 trumpGenocide CoronavirusPandemic
343	1259696141723033600	Wasn t really on here bc of Mother s Day but I just wanted to say how proud I am of this fandom for doing
344	1259696141752348673	Our call center and field services are working with limited staff working hours and in case of emer
345	1259696142373314561	COVID19 Active case 44029 on 11 May 2020 Cured discharged 20916 Death 2206 Migrated 1 As per Health Min
346	1259696142872244225	gt The coronavirus spike protein S is the primary determinant of viral tropism and is responsible for receptor
347	1259696142926954497	As republicans don t even pretend to care
348	1259696142993879040	Lmao wtf so what s the point
349	1259696143539281923	s enterprise grade remote access solution is successfully enabling organizations to provide secure and
350	1259696145112223745	Pence putting a little distance after staffer tests positive for COVID 19
351	1259696145892282368	I don t even understand how they came to this conclusion The virus can be transmitted if you re too close to a str
352	1259696146114469889	Pleased to virtually meet alumni who are using the skills experience and network they gained from their e
353	1259696147423207424	NY drone citizens how else can you explain Cuomo AOC and Blasio DemsAreDestroyingAmerica COVID19
354	1259696149864353793	Doctors keep discovering new ways the coronavirus attacks the body
355	1259696150036144129	Good move
356	1259696150980034566	and we have an entire cohort of our population that bitches because we were asked to wear a mask for 6 weeks C
357	1259696152733048832	You defenders of trump How far does he have to go before you see what he does realist
358	1259696154209591296	
359	1259696154863796224	SanFrancisco Nearly 600 amazon employees have been tested coronavirus positive a company employee has told CBS
360	1259696155388084224	Thread by As an American currently in South Korea it s very interesting to me the stark contrast of
361	1259696156600348672	LiberateAmerica but test everyday at the White House
362	1259696156843454464	A coronavirus antibodies test that was administered to 5 754 employees in Major League Baseball returned positive r
363	1259696157883850752	Covid 19 impact India looks to lure more than 1 000 US firms out of China
364	1259696158126993408	Dr Phil Warns Juries May Be Blocked from Hearing Cases Because of Coronavirus FiWEH Life
365	1259696158206812161	TheMorningShow about COVID19
366	1259696158349262848	Migrant Couple On 700 km Cycle Journey Home Run Over Children Injured Minutes later the couple died in a road acci
367	1259696159217651712	I think we would be surprised by how much more we would experience if we had less We might all benefit from a s
368	1259696159410577409	Ohio Gov Mike DeWine is acknowledging that there are risks to reopening Ohio s economy following closures due to t
369	1259696160786100224	So far my 30s consists of mostly Coronavirus I sure hope it gets better
370	1259696163583717376	14 new Coronavirus positive cases reported in Odisha taking the total number of cases in the state to 391 Odisha
371	1259696163739054081	My simple birthday celebration in the age of COVID19 Thank you jeff letourneau instaplace instaplaceapp
372	1259696163772481536	Climate change is coming to get the whole world and there won t be anything anybody can do about it The coronavi
373	1259696164133146624	What
374	1259696164162674690	How is this a concern in these times
375	1259696164850540544	Y all keep right on breathing on each other Fools
376	1259696165315985409	We re at Cyberwar Guide to Nation State Digital Attacks U S to Accuse China of Trying
377	1259696166998085632	Visitors wearing face masks streamed into Shanghai Disneyland as China s most prominent theme park reopened Monday
378	1259696167069384704	Thank you for writing As a precaution against spread of coronavirus our Voice support is current
379	1259696167719325699	Watch this Make everyone you know watch this
380	1259696168776413184	Boris Johnson outlines plan to ease coronavirus restrictions in the U K
381	1259696168822505472	Up to 43m Americans could lose health insurance amid pandemic report says Prior to pandemic 160 million got insur
382	1259696170663702528	Fleas to flu to coronavirus how death ships spread disease through the ages via
383	1259696170823151616	Thank you
384	1259696171221745665	I take them both for RA 10 000 IU of D 3 Guess what drugs are being used to Fight covid19 RA drugs
385	1259696172018438144	Another indicator of govt s early preparedness MPs officially being told to remove masks on 18th March Maybe the
386	1259696172505104384	The state government is in the process of mitigation of lockdown We are supposed to fight with Corona at our own
387	1259696173146730496	Good stuff LatrobeHealth
388	1259696173620834305	Video On Camera UP Cops Overturn Vegetable Carts Near Coronavirus Hotspot
389	1259696173818032128	If true it s about time because the SilentMajority believes in the Constitution COVID19 fearmongering FakeNewsMedia
390	1259696175248269313	Omg earthquake in I woke at 5 07 am that was just scary I can t sleep now first corona now this earthquake what is
391	1259696175474634752	Ahead of key WHO meet Taiwan seeks India s support Taiwan was been very efficient in controlling the Covid19 pan
392	1259696175558488064	Someone has previously applied Has such a widespread epidemic spread throughout history before Or what is the r
393	1259696176443600896	Up to 43m Americans could lose health insurance amid pandemic report says
394	1259696176452055040	Check MN
395	1259696178108776449	From Buzz official FB LoL pro gamer Faker sent a challenge to Min Kyunghoon of Buzz Cough Etiquette Challenge f
396	1259696179128020992	What the is going on in California FFS
397	1259696179832643584	Why is Uganda s Bobi Wine singing about coronavirus
398	1259696180180602880	Say it louder
399	1259696180369317888	Because 31 855 deaths just aren t enough for Boris
400	1259696181258735617	Oh sweet karma
401	1259696181736869888	Neymar and Mbappe will continue at PSG amid COVID 19 crisis Herrera
402	1259696182336598018	I am sorry to say that due to Covid 19 i have been lacking in terms of my commitment to the physical exercise and
403	1259696182735052802	Israeli HIV drug used to treat coronavirus patients in Congo
404	1259696182860759040	But you made him do it
405	1259696183359897600	Long read about Sony s turnaround and its newish CEO in the time of Coronavirus
406	1259696183972421637	I was talking to my son in Korea He thinks Korea has potential to handle this poorly Fears of homophobic backl
407	1259696184425316352	XLV Coronavirus COVID19 did a poll I have not seen many polls with this much agreement Knowi
408	1259696185498980354	Do you have a mentalhealth consultation by email or chat Our free guideline will help
409	1259696188179116032	This is not the time simply to end the lockdown this week instead we are taking the first careful steps to modify
410	1259696189190086656	A Plandemic Film Part 1 Dr Judy Mikovits COVID19 Documentary Rokfin
411	1259696193011019776	Taiwan is playing safe They haven t had any covid 19 infection case in the last 2 months
412	1259696193082458114	Locked Wtf does that mean
413	1259696193703198726	Kalaburagi reports four more cases of COVID 19 via The Hindu National As many as four ne
414	1259696194424537093	More people are becoming aware of this fact more and more by the day MondayMotivation thoughtful MOREandMORE
415	1259696194571456512	NEW India reports biggest daily increase since coronavirus outbreak with 4 213 new cases and 97 new deaths A to
416	1259696195846504454	Sacrebleu This And this
417	1259696195905163264	Cuomo says New York has passed through a hellish journey as state reports lowest new coronavirus deaths since Mar
418	1259696196802605056	Man there s nothing more chickenshit than hiding out socially distancing and covering it up so it doesn t conflict
419	1259696197385752579	I support him
420	1259696197389910023	Additionally this might be a horrible take but her recording a vid
421	1259696198245646337	Diabolical strategy These people are sick
422	1259696199860277248	As I hear stories of hate and suffering in these difficult times this is one important message
423	1259696200133025798	Hello
424	1259696203870007296	Hi I am from India Currently IPad is rebooting itself on regular basis and would like to get i
425	1259696205136900103	These airline companies are going to have to start operating in some capacity in near future or they will simply di
