	tweet_id	tweet_text
355	1265070655738916865	16 Texts to Send a Loved One Struggling During COVID 19
356	1265070656154144768	Why is Bill Gates involved too Does he think this is a computer virus
357	1265070656351170561	Totally understandable Also just saw this come thru this afternoon which speaks towards this exact
358	1265070656665853952	reports on surge in domestic violence calls in the U S amid the coronavirus pandemic You have
359	1265070656959512576	HEAR ME OUT tho summer 2020 has potential to be the best most memorable summer yet having to drink in fields and g
360	1265070659899666438	As if exercise is your motivation if you wanted exercise you d buy a bike or treadmill Spendin
361	1265070659979243520	Hmmm time to give a Memorial Day tweet For all the needless deaths of the entire Worl
362	1265070661531250690	Covid 19 coronavirus Grieving Aussie based dad s battle to farewell his little spark
363	1265070662948806657	Asking prices for luxury hotels range from RM350 million to RM1 7 billion according to property website listings
364	1265070664328724480	Scary
365	1265070665058697216	Doh If that bleep Cummings can ignore the rules why shouldn t we covidiots COVID19 coronavirus
366	1265070665167585281	COVID19 has surpassed any flu seasons death totals in recent memory in ju
367	1265070665574395904	Amid COVID19 Pandemic 119 Yield 2 Killed in AFP operations vs Communist NPA Terrorists via
368	1265070665805135872	Good news on chn amp COVID 19 research first Australian study to examine the rate of COVID 19 in chn amp adole
369	1265070666958565376	2 On 12 April Dominic Cummings was seen in Castle Barnard during lockdown Two days later GlaxoSmithKlin
370	1265070667797598208	Video Coronavirus Cases Continue To Surge In India Despite World s Biggest Lockdown
371	1265070670280613888	Hi Due to the widespread of Covid19 globally there are major international delivery delays due
372	1265070671039791107	Ford Motor Co donates thousands of COVID 19 face shields to US military
373	1265070671261913090	Vaccine not needed but they don t want the world to know Miami Pulmonologists Close to 100 Success W
374	1265070671446659084	Oh You think he s wishing Coronavirus on me
375	1265070672247762950	China s football team more united under coronavirus
376	1265070674256805890	COVID 19 and Spine Surgery A Review and Evolving Recommendations
377	1265070674273546242	coronavirus update in Albania New cases confirmed 6 new recovered 6 Total cases in Albania confirmed 1004 rec
378	1265070675376705536	Hairstylist with coronavirus works for 8 days exposing up to 91 people How damn ignorant can they be This is the
379	1265070675657703424	Speak for yourself
380	1265070676693725192	Human coronavirus vaccine trials to begin in Australia TODAY MailOnline Coronavirus News Noticias Bitcoi
381	1265070678635667457	Some Victoria eateries are raising their prices or adding flat fees to their services during the COVID 19 pandemic
382	1265070678748905473	I dislike these aesthetically but it is undeniable that clear masks are a priority for inclusivity
383	1265070679747108865	Seizing opportunity DeVos directs coronavirus funds to private schools
384	1265070681160638464	Yo If Mask wearing is crazy then why don t YOU volunteer to help as an EMT You re strong You can li
385	1265070682871787520	Federal lawsuit time
386	1265070686227165184	Why is the White House so lame MAGA TrumpDeathToll100K Shame Incompetent antichristagenda2020
387	1265070687309324290	He wasn t a nurse He was transferred there because he tested positive for COVID19 and be
388	1265070690400710656	Designer Redesigns Famous Logos In The Time Of Coronavirus And Social Distancing
389	1265070691361185792	LEGENDS
390	1265070691570733056	California Allows In Store Retail Shopping to Resume Statewide
391	1265070692292112384	How funny that Japanese news haven t uploaded the number of covid19 cases since 2 days ago
392	1265070692451614720	Police Beat and Injure Ecuador s Covid 19 Protesters
393	1265070693055705089	Americans paid a low key tribute to those who died serving in the U S Armed Forces on Monday wit
394	1265070693236039682	You wear mask to protect others not to be beautiful or stylish Mask shouldn t be polit
395	1265070693877714944	If true not really surprising Was cautious how Brazil s neighbors like Bolivia were doing in a CoVID 19 world
396	1265070694519300096	Ask yourselves why NY the Democrats and fake news media are trying to mislead you about the true coronavirus deat
397	1265070694997659649	COVID 19 Isn t Why There s No Baseball via
398	1265070698403258370	Tuesday 26 May coronavirus cases in Queensland 1 new confirmed case 12 active cases 1 057 total confirm
399	1265070698453700608	23in buttplug dragon tail whip flogger via turn your coronavirus lockdown bdsm
400	1265070699133104128	House Democrats push new round of stimulus checks in coronavirus bill
401	1265070699632308227	Check out Avenger Studios Photography dirtydurham photography avengerstudios canon
402	1265070699737219072	TRUMPGATE COVID19
403	1265070703121924097	Global Glycated Hemoglobin Testing Equipment Market 2020 Galus Australis Impact of Covid19 in Glycated Hemoglo
404	1265070704526888960	Crucially volunteers are not just on the end of the phone to talk about the problems their new friend is facing
405	1265070706821390336	Illinois records lowest death toll in 2 weeks Pritzker hopeful 126k Cached Simi
406	1265070707106611209	What in the world are these Mucinex coronavirus ads Do people think this is messaging from DC gov How would we e
407	1265070707869876229	Coronavirus is a defining test for Thailand s powerful business families
408	1265070708004204545	Scapegoating is not okay People must take the time to understand facts instead of being so quick to carry on someo
409	1265070708578607104	Thank you for the example Verizon Mine was better
410	1265070709774135296	Isn t it YOUR job to know this crap
411	1265070711225417728	EVEN IF YOU MAY SURVIVE COVID DO YOU REALLY WANT THESE SYMPTOMS FOR WEEKS OR MONTHS I m a 33 yrs old athlete w c
412	1265070713955913730	Why Our Economy May Be Headed for a Decade of Depression
413	1265070714530353152	Well that didnt last long
414	1265070715121909760	Yep These tales are delusional and assume a model of education that is functionally just content delivery For exa
415	1265070715411197952	It s true I get those 3 day weekends now and my life is much better Real talk
416	1265070718825332736	Why is Delaware on lockdown How many died with CoVid19 in the state What were their coMorbidities
417	1265070721602027520	David Rubin a Trinidadian citizen shares the struggles he s experienced while trying to make his way back home in
418	1265070723024015362	ICYMI The interactive world post covid19
419	1265070723099394049	For me it would have been UP THERE with Summer 16
420	1265070723380342785	COVID 19 progress
421	1265070725095972865	COVID19 doesn t discriminate by race Nor does it discriminate by living conditions Tests at one Boston homeless s
422	1265070728300371968	COVID 19 is a scam Wake up now
423	1265070728489115650	Digital transformation 5 ways COVID 19 is forcing positive changes via by
424	1265070728539525123	The longer this goes on and as things start to open up the more one begins to suspect that the governm
425	1265070728921088002	I will trust Sessions
426	1265070730401611783	ThankYou Mac n Jack s for helping support the local restaurants impacted by
427	1265070730439299072	Bret how many people around Trump have tested positive for coronavirus Get a clue dude and stop being s
428	1265070730607308800	Sue for free Setup by lawyers per state knowyourrights contracttracing
429	1265070730758123520	How to weigh the risk of going out in the coronavirus pandemic in one chart via
430	1265070731785670656	The US tested the wrong people for coronavirus
431	1265070733727694848	I ve been saying this
432	1265070735669825537	Did you know that there are 4 main pairs of sinuses Please just call our office at 703 313 7700
433	1265070735753728001	can mosquitoes spread coronavirus
434	1265070736928055296	She forgot to mention that his policy of returning COVID19 positive patients to nursing homes and assis
