	tweet_id	tweet_text
335	1263983299237679104	Liberal Elites Trying To Stop Organic Covid 19 Vaccine Opposition Groups From Growing As Distrust Of The American M
336	1263983300571529222	JeanPierre The dead don t have a choice only the living If you re serious about your well being there
337	1263983301808791554	A massive study found that coronavirus patients who took the malaria drug touted by Trump had a higher risk of death
338	1263983302525898752	To help with them They make way too much for screwing up our country as it is
339	1263983302970613760	Coronavirus updates May 22 Museums libraries can reopen more testing tracing promised Montreal Gazette
340	1263983303608107019	Coronavirus in Ohio State asks employers to report employees who don t return to work The Cincinnati Enquirer
341	1263983304224714755	Teaming up with transphobes then turning off replies That s a bit of a poor show on both fronts isn t it
342	1263983304262537216	Not just us it seems
343	1263983304333647872	DEEP STATE PLANED When they are about to be exposed it s O sorry we though
344	1263983305587712000	Birx also showed that the states still under lockdown AND RUN BY DEMOCRATS haven t gotten their COVID 19 cases unde
345	1263983306783125504	There is no doubt that COVID19 has fundamentally changed our reality but we can not let it destroy our values be
346	1263983306992955392	12 new COVID 19 cases reported in Assam tally rises to 222 livenewsindia
347	1263983307785752577	Macy s pulls out of Atlanta based tech hub citing coronavirus pandemic
348	1263983309266325512	In one week the DfE issued 41 updates to its schools re opening guidance This is ridiculous StayHome
349	1263983309647826944	Scary stuff that virus is
350	1263983309987573760	Louisiana had gotten a handle on coronavirus but now it s spiking again Not good at all
351	1263983310566576128	Coronavirus The care home that locked down early Despite government pressure to take pa
352	1263983311464075264	I ventured further afield than ever in the past nine weeks and passed through two farms which highlighted the contr
353	1263983311988199434	Damn
354	1263983312181305350	Betsy DeVos Stealing COVID 19 Aid From Public School Peter To Pay Private School Chad
355	1263983313427017730	Coronavirus made me realize that the only solution to any problems is avoiding people
356	1263983313724649472	It s over the top yet I can t see how people who dismiss credible scientists will see this any differently
357	1263983314089598976	Another pandemic story about hope covid19 hope coronavirus
358	1263983320913924096	We didn t know you speak for black people Can you also go after the white nationalist in the WH Dea
359	1263983322637705216	Didn t the man suffer enough with the Monstars Hope he makes a quick recovery
360	1263983324185460741	Oh wow
361	1263983324764266496	Great to be with and tonight to talk about the COVID 19 Relief Fund Check it out a
362	1263983327851274241	Speaking truth MemorialDayWeekend RainOnMe the1975 FridayFun coronavirus
363	1263983328841039884	Employers Grapple With Question as They Reopen To Test or Not to Test
364	1263983329348591617	Republican Party of Dishonesty
365	1263983329675825152	Coronavirus Interleukin 7 promising drug supports T cells Chloroquine increases mortality rate
366	1263983329784860676	mccoy Wait It doesn t But said that Coronavirus would miraculously
367	1263983330174910465	More than 100 different programs are now seeking to develop a Covid 19 vaccine Understanding which ones among the
368	1263983330506215426	Half of LA is sitting inside with masks on being terrorized by Newsom and CNN The other half is this guy
369	1263983330883588096	People have a lot of questions about the fall semester here s what you should know
370	1263983331948892161	Trumplicans rooting for death destruction and the virus
371	1263983332930523155	So I listened to my intuition and went back to see a doctor for the third time and this time my COVID 19 test cam
372	1263983333643563008	If you are healthy will you require a cure No So why do they want to cure you of covid19 if you are not sick of i
373	1263983335191314432	Pressure on Dominic Cummings to quit over lockdown breach
374	1263983335245705216	Papua Province Covid 19 Task Force will implement mobile doctors to treat 1 239 Patients in Supervision and corona
375	1263983335698608128	The easing of stay at home orders doesn t mean COVID 19 isn t a problem It means they have room for you at the ICU
376	1263983336256606208	Boris Johnson has lost his edge after coronavirus battle fears senior Tory MP
377	1263983336793530368	let s capitalize on this pandemic guys
378	1263983336998998019	If that s the case try it and prove us wrong
379	1263983337703714817	fuck
380	1263983338379005952	A guy that was set up into his Monopoly A guy that manipulates money And a guy that is a CIA Test Tube Baby Tr
381	1263983338454482949	How to Tell the Difference Between Allergies and COVID 19 Symptoms
382	1263983341482635266	Interesting article on the latest driving trends Allstate s analytics focused company Arity was featured in Wired
383	1263983342086692864	What is wrong with these people
384	1263983342619418625	We not seen my Dad whose in a carehome since Feb Weve not put petrol in our cars since we filled up i
385	1263983342870986752	I think I will complete the absentee ballot tonight and mail it tomorrow I was waiting to see what the covid19 sit
386	1263983342891851776	REPEAT AFTER ME GOV DIM WHIT
387	1263983343064014848	tRump must go
388	1263983344557178881	Science MUST NOT be held hostage to politics The research on bats and coronaviruses done by group funded by i
389	1263983344762707978	ItsJustAsia fox9 With a 99 survival rate In the meantime California doctors are reporting a years wor
390	1263983346406895617	An experimental coronavirus vaccine from a Chinese drugmaker showed promising results in a preliminary human study
391	1263983347736305665	Is your qualitycontrol program keeping you up at night Tune into the fifth BeCleanTelligent episode to listen t
392	1263983347786637312	Nothing Biden has done nothing but insult all people of color no such thing as the slip of the tongue
393	1263983347954593794	FINALLY SOME GOOD Covid 19 news CUMMINS IS TOAST
394	1263983348206260224	There have been several outbreaks of coronavirus that were trac
395	1263983348348837889	The debt Need help figuring it out Join us for a special financial literacy workshop Pay what you can Tuesd
396	1263983348751441928	Republican governors have been doing this since day 1 of Covid19 and the media gets caught up on every s
397	1263983349854547980	wow this corona thing is starting to seem kinda serious
398	1263983350290812928	Yikes
399	1263983352484294656	B C reports 3 new deaths 18 new cases of COVID 19
400	1263983352664784896	Memorial Day weekend kicks off a bizarre Texas summer so what is vacation in the time of coronavirus
401	1263983353147113480	NHIF claims drop on Covid 19 fears The Standard
402	1263983354493448203	COVID 19 South America is becoming the new COVID 19 epicentre WHO says Coronavirus
403	1263983355189768198	Why KRA collected more tax in April despite coronavirus The Standard
404	1263983355965714432	Obama was an awful President Even in the Senate he was a driving force be
405	1263983356171161600	Great leadership for our Michigan Conference UMC Bishop David Bard BeSafe BeWise TheChurchisnotClosed
406	1263983357584687104	coronavirus has transformed the meaning of translational science gt Politicians have become clinical s
407	1263983357895094274	Carlaw Does Carlaw have a Nike side hustle We knew about Covid19 long before the end of February 2020 Let it go COVID 19
408	1263983358566170626	In CA if you have HIV you don t have to tell your partners But COVID 19 that has a near zero chance of
409	1263983358868099073	This only will be it if all the profits go to those doctors and nurses if not what a shitty thing to do
410	1263983358939475974	Financial Resilience for Artists amp Creatives Description It always starts and goes back to artists We were hit f
411	1263983359195258892	Here s a list of several known Covid 19 super spreading events 90 minute restaurant meal 120 minute choir pract
412	1263983359795113985	And with this the Virginia Governor who has not been terrible in his handling of this so far caves to his party a
