	tweet_id	tweet_text
1039	1256797527916949505	2 909 Americans died in the last 24 hrs the highest number in 1 day so far close to the number that died in 9 11
1040	1256797529452294145	wolf The tweet was about unemployment not Covid19 Underlying conditions
1041	1256797529817198593	Drive in movie theaters are a nostalgic choice during the coronavirus No one cared how ho
1042	1256797532367343616	Elite Swimmers To Be In First Wave Back To Work Safely As Swimming World Feels Its Way Back To The Water Swimming
1043	1256797536016371713	RECORD DEATH TOLL AND RECORD CASES REPORTED IN INDIA IN THE LAST 24 HOURS 2644 new case amp 83 death 39980 total ca
1044	1256797536402182145	Source 669 Tyson workers at Dakota City Nebraska plant test positive for COVID 19 Local news
1045	1256797537073270785	Republicanism I mean Repuglicanism at its finest USA COVID COVID19 SocialDistancing Covid 19
1046	1256797537446424576	WINNING 66 224 AMERICAN DEATHS COVID19 MAY 2 2020
1047	1256797537685524481	This disease kills young people too The more people ge
1048	1256797538247741440	Migrants have less than 100Rs in pocket HealthWarriors are battling Corona without PPE kits Migrants walking 12
1049	1256797538381729792	Your illiterate critics will take you further down the drain May be washout in next LS
1050	1256797539531177984	What if the coronavirus was made with the intent of forcing the whole world inside in order to save everyone from global warming
1051	1256797541393264641	Well of course dubious vendors are welcomed
1052	1256797542353756160	They think it s mean to ask for bail The are releasing thousands supposedly because of coronavir
1053	1256797545285599233	Coronavirus Cases Surge in Reopened Colorado Beef Plant Worker Dies food
1054	1256797546669838336	This is some twisted flip city ganga weed skunk stuff
1055	1256797547781337088	Understanding immune responses to the coronavirus SARSCoV2 coronavirus Covid 19
1056	1256797548225925122	CNN No one can get disinfectant wipes One company found a clever solution to put them on shelves via
1057	1256797548519452672	The C 130 Super Hercules aircraft will fly over Delhi at 10 15 am today as part of IAF s appreciation to those at t
1058	1256797552055209985	INDIA It is not for updates alone If we keep Blue
1059	1256797552126513152	Timing of outbreaks seems to be partly having a lot of Chinese visitors and part luck I saw a calcul
1060	1256797553322049538	Salute to all corona worries India is with them my gratitude to all front line workers
1061	1256797553452032001	This tweet comes solely from a place of love Did Fauci disappear Who is Dr Ju
1062	1256797555515707392	Doctors prescribe hydroxychloroquine to everyone who is tested positiv
1063	1256797556673253376	Amid coronavirus Trevor Noah pays his furloughed crew s salaries out of his own pocket
1064	1256797556698300417	Fantastic news If only the US had followed such guidelines nationally how many thousands of lives would have been
1065	1256797556715261953	How I rode out Covid 19 lockdown level 5 The Mail amp Guardian
1066	1256797557432303620	High 12400 Low 7500 CMP 9300 ThinkTank Covid19 Migrants GDP Stimulus US China Trade War US Elect
1067	1256797557805608963	Congrats Vietnam Covid19
1068	1256797558535413761	Fucking idiots They re all gonna get sick
1069	1256797558694801408	gohel Two C 130J Super Hercules special operations transport will take off from Srinagar tomorrow mornin
1070	1256797559659442176	Here I am Cassandra And this is my city under ashes And these are my prophet s staff and ribbons And this is
1071	1256797560255033346	Another disastrous decision based on Kushner s disinformation
1072	1256797560699789313	Do these people ever think that Trump talked about it because he knows it works Perhaps knows peo
1073	1256797561618345984	0 EN NL 24 HOUR COVID 19 CHARITY stream DONATE command charity Shellin around Sims 4 UNIGEEKSUNITE
1074	1256797563958763526	COVID 19 is over last season even
1075	1256797565657415680	Here s a good article Greg The additional 600 stops after July 31 The first article Explains it well
1076	1256797567322636288	US coronavirus deaths climb by 1 435 in 24 hours Johns Hopkins
1077	1256797568236875777	Speaker of Pakistan s National Assembly Asad Quaiser has tested positive for Covid19 His son and daughter have a
1078	1256797568501243911	Lmao I saw an Asian family with glass plates silverware and an entire meal in the row in front of me once so I k
1079	1256797570258448384	Conservative talker Mark Levin blasts NY Gov Andrew Cuomo over scandalous COVID 19 deaths of nursing home resident
1080	1256797570489294848	My story today from the Mumbai Agra highway where many like this family continue to walk
1081	1256797571520974849	and essential workers on Saturday May 2 2020 in Washington District of Columbia
1082	1256797571994927106	Fay I and Brit lie
1083	1256797572469067778	Coronavirus Food Delivery Executive In Chennai Tests Positive Had Visited 100 Houses
1084	1256797573144174595	Thank you for giving us IMPOTUS and 60m deaths from COVID19
1085	1256797573295353856	Well done Kerala
1086	1256797573748346880	Send him behind the bars
1087	1256797574473953280	Confirmed banging by
1088	1256797576910815232	Ahhh shit
1089	1256797576969572353	Rep Ted Lieu hit anti lockdown protesters with the hard truth about the coronavirus after 2 500 to 3 000 people ga
1090	1256797579280515072	Mom Shuts Down Coronavirus Shamers By Putting Note On Daughter s Back
1091	1256797580782166016	That s on PERIOD
1092	1256797582111760384	India orders coronavirus tracing app for all workers
1093	1256797582795276289	Trump ripped for late night removal of watchdog who reported his COVID 19 failures Another Friday night assassina
1094	1256797582795378688	This will be our life style for our coming few months who play better with discipline will be shifting from
1095	1256797583697215499	Coronavirus Package Held Up over Favors to Federal Worker Unions
1096	1256797584783372288	Mumbai 89 new Covid 19 cases in Dharavi three of dead BMC staff kin tested positive
1097	1256797585483808768	Rain Delays Air Force Flypast For COVID 19 Warriors By An Hour
1098	1256797588076011525	We will win the House the Senate and the Presidency We already have SCOTUS and we re getting back courts from Ca
1099	1256797588096983046	Swiss soldiers pick up smartphones to fight COVID 19
1100	1256797588109565953	Top 15 Countries with COVID 19 cases worldwide as of 11 45am PST Total cases 3 428 114 Total deaths 243 808 Total
1101	1256797589636362241	Not good
1102	1256797590651375617	Second Russian doctor plunges to their death amid coronavirus
1103	1256797592475688960	How coronavirus pushes HongKong domestic workers into debt traps Covid 19 covid19
1104	1256797593088200709	Covid19 Watch
1105	1256797593289601024	Some important message from the senior CoViD influencer
1106	1256797593545306113	good can kl do the same please the state s a red zone for crying out loud
1107	1256797593998438401	2 MEANWHILE YOU HAVE THE AUDACITY TO STRIP BORN US GENERATION AMERICANS FROM THEIR BORN RIGHT IDENTITY D
1108	1256797596632387584	At least they re not stupid conspiracy theorists who think the government is trying to control them using
1109	1256797596925952001	Brilliant idea Also an incentive for other countries to get their epidemics under control
1110	1256797597152370688	Women academics submitting fewer papers to journals during coronavirus The Lily
1111	1256797598574354437	Difficult roads often lead to beautiful destinations learninginlockdown lockdownlove live
1112	1256797599979503616	What is the Happy Science Religion They Claim They Can Cure Coronavirus
1113	1256797600478527488	I appreciate that you gave a cohesive answer though given the USA as of may 1st had 33 26 of call COVID
1114	1256797602269376513	yes maintain that rage for facts amp justice
1115	1256797603875913729	If you think about it it doesnt matter to the councils does it Esp if the person who has died has used all the mon
1116	1256797604865859585	fuck covid
1117	1256797605373325313	They are both coronavirus free Poor ozzy is depressed he can t go out and do anything Boo hoo This sto
1118	1256797605541134337	Nigeria no join the meeting as African giant
1119	1256797606501466112	I know Not COVID19 attributed so probably should be added on top of COVID19 pile as definitely
1120	1256797608753815553	I m joining the effort to find a drug that will prevent or tre
1121	1256797611190702087	Teen hits the sewing machine during COVID 19 via
1122	1256797612826603520	2 909 people died in the US in one day the highest to date Just to compare 2 977 people died on 9 11 leading t
1123	1256797613174767619	Otto Warmbier Nicolle Wallace Nicolle Wallace R trending because DonaldTrump is a sociopathic narcissistic fuck wa
1124	1256797613652733952	Coronavirus s new mystery It s causing strokes in healthy people coronavirus COVID 19 COVID2019
1125	1256797615146053633	Sindh Something similar can be developed for Sindh in English Sindhi and Urdu
1126	1256797615309688832	leadership Management DigitalTransformation COVID19 coronavirus MeaningfulGrowth GeniouxMG Extracted from
1127	1256797615682797570	Hope you get coronavirus
1128	1256797616756711425	I don t know this doesn t actually look like crowding beyond small groups of families Another oddity
1129	1256797617314390016	Michael have your wife finish it and release it We need it NOW MORE THAN EVER Don t let him stop you like he ha
1130	1256797617696227329	The Federal government often pays funeral expenses after disasters but not for those who have lost loved ones to c
1131	1256797617998098434	Chopper of the Indian Air Force showers flower petals on the Police War Memorial in order to express gratitude and
1132	1256797618774183936	leadership DigitalTransformation COVID19 coronavirus MeaningfulGrowth GeniouxMG Rather than simply reacting
1133	1256797620434960389	Whining Try being an asylum seeker in detention
1134	1256797622079074305	here s some video from the beaches from a variety of angles Doesn t look like everyone s in small
1135	1256797625929662466	U S Democratic National Convention Pushed Back To Mid August Amidst Coronavirus Fears
1136	1256797627309600768	Bengal is doomed I hope people of Bengal will choose a better Cm next time
1137	1256797627531833344	Warren Buffett says he sold all his airline stocks because of Covid 19
1138	1256797628236472326	They play the whisper in the ear and see what comes out of 17 and go with it Every country receiving there patient
1139	1256797629503221766	Pak Navy extends assistance to Covid 19 affected people
1140	1256797630765637632	The cruelty releasethemall
1141	1256797631088660480	maybe longer if y all keep going to the fucking beach
1142	1256797632153952256	Good
1143	1256797633017856001	The Coronavirus Is Rewriting Our Imaginations The New Yorker
1144	1256797633034752002	Greta Thunberg is donating 100 000 to help children affected by coronavirus pandemic
1145	1256797633563119616	horrible just staggeringly horrible Trump is a monster
1146	1256797633768681472	Very worrisome With movement of people Bengal s recklessness is already causing a late surge of infections in nei
1147	1256797633978314752	Started with West PH sea dispute Then COVID19 outbreak This morning with a news on growing number of killer horne
1148	1256797634737643520	How the coronavirus pandemic might make our cities more sustainable
1149	1256797635744169984	Bill Gates warned us about a pandemic years ago Here s what he recommends now
1150	1256797635752546304	I m Krupasankar U studying 4thyear B E Computer Science amp Engineering at Sri Ramakrishna Engineering Co
1151	1256797636113297408	While the rest of the world is fighting against COVID19 Hunger Jobloss economy loss India has additional factor
1152	1256797636352528389	Over WHOSE dead bodies Lindsey
1153	1256797637136707584	Now they are eating each other This is what the WHO deserves by taking their side
1154	1256797637241647104	Personnes sauv es 8 4 0 8 1 toutes les 8 minutes Temps pass en confinement 4 8 Jours 1 1 2
1155	1256797637719855104	Great Somalia Somalia inventor
1156	1256797639217209344	1 week ago I think we were at 2k cases Pray for Nebraska COVID 19 and yet our state is starting to open back u
1157	1256797639309275137	In all the years that I have been a journalist I have rarely felt more ashamed of my profession writes
1158	1256797640517398534	The latest Airline News International Daily Thanks to tarun dhamija covid19
1159	1256797641305972736	Fearing Political Peril Republicans Edge Away From Trump on Pandemic Response
1160	1256797642362937351	Western Cape alone should just be put on Level 100 lock it down and throw away the key
1161	1256797642723639296	win As per the Trump admin s CDC we don t have reliable data
1162	1256797644657172483	can someone tell me when the masses decided quarantine was over amerika explain
1163	1256797645084987393	Mexican cartels are providing COVID 19 assistance Why that s not surprising
1164	1256797645257007105	Ofcourse he is the one who cut MIDICAID and his state leads the world in the number of death of COVID19
1165	1256797646238474248	The reason American liberals are shitheads
1166	1256797648939634688	Please CallOffBoardExams Students are the assets of any nation why we are playing with their lives and future At
1167	1256797650617278464	Trudeau mulls making coronavirus vaccine mandatory for Canadians News LifeSite
1168	1256797652261502977	With restrictions lifted businesses are preparing to get back to work
1169	1256797652588642310	Lawsuit challenges Alabama voting rules during coronavirus pandemic
1170	1256797652802469888	Lawsuit challenges Alabama voting rules during coronavirus pandemic
1171	1256797653251141633	Omfg I m so tender that made me nauseous
1172	1256797653918199809	A PM not doing a PC in last 6 years you moron asking about secrecy you Fascist moron
1173	1256797654182326272	Good People my Ass They are nothing more than TrumpieTerrorists
1174	1256797655579099137	Did novel coronavirus strain change form in India ICMR to study mutation Covid 19india
1175	1256797655683956736	How does she have 100k
1176	1256797656623521792	Eat coronavirus pls
1177	1256797656656932864	Coronavirus cases in India rise to 39 699 TV9News
1178	1256797739922468865	New lab test will help identify people infected with Covid 19 who have developed antibodies
1179	1256797741440696325	WE FUCKING TOLD YALL
1180	1256797743105765376	I recommend to use Aarogya Setu app to fight against COVID19 Please download and share it using thi
1181	1256797743185625088	I think that s great COVID 19 emptied the caves of the crazies in America now we know who they are and
1182	1256797743491629056	Maybe that s what it was meant Garlic s pungent smell repels people which in turn creat
1183	1256797744271732736	This is freaking outrageous She s out of her mind What a witch
1184	1256797745932722176	Since Dr Henry says there is very little chance of catching COVID 19 outside I decided to walk home from Andy Liv
1185	1256797750064148481	Where have you been these last 3 yrs while your buddies tried to take down an elected You
1186	1256797751028985856	My birthday been lame asf tbh I do the same But coronavirus is the reason why I m not getting a cabin
1187	1256797751385501698	KE Official Kenya KE
1188	1256797751548841985	40k cases in India
1189	1256797751922352129	Love this story
1190	1256797754367463425	Haryana s Sonipat district reports 17 new Coronavirus cases
1191	1256797754568966145	Looks like the damn lockdown will continue because we cannot afford to stop truck drivers
1192	1256797757018378241	Interesting article Decoupling potentially another chapter of globalization
1193	1256797758012272641	Lemmings might be more apt a term
1194	1256797758926868481	Unless
1195	1256797762240360455	Death count went from 68 to 85 Ya Allah
1196	1256797762600853504	Coronavirus hype biggest political hoax in history
1197	1256797763020492800	Don t 4get tht the majority of essential workers r Black amp Latino amp we r most at risk SupportEssentialWorkers
1198	1256797764576395264	That s because the U S had Shit Diaper DoTard as POTUS instead of Clinton A tv game show buffoon doesn t make
1199	1256797764740153349	In photos U S farmers markets reopen amid the coronavirus pandemic SOME TRUMP STEW THERE HERE
1200	1256797765205549057	Inside the extraordinary race to invent a coronavirus vaccine COVID19 vaccines vaccineswork vaxwithme
1201	1256797765520314369	Draino No Trumpsters just do not know how to interpret the information written below the graph You know the
1202	1256797766266880002	IndiaFightsCorona COVID19 does not even spare alcoholics So bust this myth and stop consuming alcohol to sa
1203	1256797766543708160	The deadly price of European and American arrogance
1204	1256797766711422977	Fake news This hair has NOT been done
1205	1256797766841335809	DON T LOSE YOUR HOPE IN THIS CRISIS PERIOD OF COVID 19 via
1206	1256797767621423107	Go Health Coronavirus Parks and Rec and the danger of nostalgia
1207	1256797767705362434	Flashpoint Impact of COVID 19 on political campaigns Committee of 70 s We Vote and NaturALL Club s Pandemic Piv
1208	1256797768003141635	Another wave of coronavirus will likely hit the US in the fall Here s why and what we can do to stop it India Go
1209	1256797768300916736	George W Bush Message Urges Unity As Trump Exploits Division Amid COVID 19
1210	1256797768770678784	Congress Refuses Rapid Coronavirus Testing Offer From Trump Administration
1211	1256797768951054336	So far in 2020 almost World War III Australian Bush Wildfire Locusts plague in Africa Covid 19 Pandemic Rad
1212	1256797769030750209	aust said in recent report that it defies logic that the groups most vulnerable to the coronavirus h
1213	1256797769303339009	Victoria 50 billion in debt before the election Then borrows 25 billion because he cant pay the bills 2019 v
1214	1256797769752293376	My thoughts Trump s policies border wall have been critical in containing coronavirus CBP chief says We re much bet
1215	1256797769886568448	Now watch things go south real quick Cc Mawela
1216	1256797770335154176	Yes 1 Those that were infected and survived are now compromised 2 Covid19 and flu season do not bode
1217	1256797771845087232	Key SEO Items to Focus on in the COVID 19 Crisis amp Recovery
1218	1256797772050817024	Some Important lessons lets staff up PPE up and try to fix this mess Jane Philpott on life inside the care h
1219	1256797772478480385	Dr Birx As US reopens protecting those at high risk for coronavirus remains very critical
1220	1256797773443280897	Impromptu sunday workout covid19 balderas
1221	1256797773732577281	WHO defends its initial coronavirus response The world had enough time to intervene CNBC
1222	1256797774269595651	Help stop the Trump administration from drilling one of New Mexico s most sacred landscapes during today s COVID 19
1223	1256797774709956608	Leon Musk more than likely has not had the experience of Covid19 No one is losing their rights People are dying
1224	1256797776928800768	County has highest rate of COVID 19 cases on West Coast
1225	1256797777666945025	To use my favorite line as a kid in elementary school Free country
1226	1256797777918455808	WE NEED YOU TO KNOW THAT THESE PEOPLE USE TOTALITARIANISM ALL DEMOCRATS ARE OWNED BY SOMEONE THEY ARE CALLED
1227	1256797778069516289	WHO defends its initial coronavirus response The world had enough time to intervene CNBC
1228	1256797778145050624	I m with Dr McKinney on this one
1229	1256797779000582146	India now has almost 40 000 cases coronavirus COVID 19 India
1230	1256797779961184257	Not as deadly folks Here you go Read this gt 11 356 COVID 19 gt 54 217 Pneumonia
1231	1256797780112224257	Thank you for planning Covid 19 pandemic diagnosis and treatment in a very planned manner AMC and you are
1232	1256797780242313216	Big Gretch says
1233	1256797780602875904	Actually temperate checks are used by countries that have successfully controlled covid19 Studies hav
1234	1256797781555019780	Coronavirus 90 per cent jump in daily fatalities
1235	1256797781957775360	AI Takeover of Food Launched Trump s Meat XO FoodShortage FoodForThought FoodSecurity
1236	1256797782557556736	Maybe they would want more masks instead
1237	1256797783471857666	Spain is absolutely doing this
1238	1256797783593324544	When did the government s policy change from flattening the curve to we must do everything possible to to prevent a
1239	1256797783799013377	Y all
1240	1256797784881213440	What
1241	1256797786219188224	If you spent as much time leading the Coronavirus response as you do tweeting insults there would
1242	1256797787275972609	Congress Refuses Rapid Coronavirus Testing Offer From Trump Administration
1243	1256797787515162625	Why is Germany amp 39 s coronavirus death rate so low DW News Get Virus News Covid 19 News Info
1244	1256797788660068352	Art in times of Coronavirus Hyd artist portraits work of frontline warriors
1245	1256797789171769345	Nothing has changed since the lockdown The virus is still out there and we have no way to track it
1246	1256797789310328832	How New Mexico Is Beating the Virus
1247	1256797790862278662	Thumb trump unlike our Cowards African presidents
1248	1256797791583698944	How would say that You can blame easily while watching some fake tv reporters PM modi ranks top
1249	1256797792087015424	The wanted a new normal This is the new normal now The anti vax movement just grew by 22 000 000 America
1250	1256797792405786629	The damage to our medical our our healthcare system it seems to me is something we really have to take into ac
1251	1256797794527965184	This is reality thank you for your courage to speak out As a Victorian clinician I support your voi
1252	1256797795228569603	Yeah coronavirus won t let I to be packed nor mosques either
1253	1256797795702280192	65 Thousand dead Americans from Coronavirus This video puts that big in perspective
1254	1256797795949764609	Do you have a question on how to provide psychological support in the Covid19 context Get answers from expert ment
1255	1256797796184678402	Needs to be a coronavirus sneering over a ventilator
1256	1256797796558008320	Inslee extends Washington stay home order through end of May
1257	1256797797979832320	Cebu COVID 19 watch 985 cases 13 deaths
1258	1256797798298726400	COVID 19 If You Think You Can Handle What s Happening Here It Is via
1259	1256797800622407681	Really disappointed at this response from the Association of School and College Leaders The interests of our young
1260	1256797802694402048	Meanwhile he s building a nuclear bomb TrumpTheAppeaser FireTrump coronavirus LOCKDOWN2020
1261	1256797803122094085	Warren Buffett s Berkshire Hathaway Posts Nearly 50 Billion Loss Amid Coronavirus Pandemic image
1262	1256797803738791937	Two things 1 Is 1 5 2K US coronavirus daily deaths acceptable for May 2 The growth curve that gives me the mos
1263	1256797804141219840	Protesters need to see death before they believe Covid 19 is real
1264	1256797805487800321	The latest The New Homes Daily Thanks to covid19
1265	1256797806322503682	This is a great story Worth your read
1266	1256797807672832001	Nah Just business as usual in Floriduh
1267	1256797807857426433	Shared by Indian Express android app Click here to download
1268	1256797809233149952	Senate Majority Leader Mitch McConnell and House Speaker Nancy Pelosi respectfully declined an offer from the Tru
1269	1256797810076405761	Stop playin wit Lori g
1270	1256797812198604802	Billionaire Warren Buffett vows that US will recover from coronavirus FOX 4 Kansas VIXC LatestComments
1271	1256797812299358210	Coronavirus lockdown Business group calls for phased easing
1272	1256797815218425859	Jai Hind Delhi Chopper of the Indian Air Force showers flower petals on the Police War Memorial in order to exp
1273	1256797815734366212	What the fuck is it you have against dogs When this is all said amp done amongst your millions of c
1274	1256797816011190273	Total COVID19 death toll touches 1301 in India Ministry of Health and Family Welfare
1275	1256797818376814594	People a good idea school designed for safety
1276	1256797820096520192	SOMEBODY You know
1277	1256797820578787329	New cases still seem to be too much is curve flattening tweets
1278	1256797820784455693	If Trump was good for Black people we wouldn t be dying of COVID 19 is greater s We a
1279	1256797821522477059	TheTitleOfTrumpsMemoir should be The Rapey StupidAssMotherFucker that the sold out
1280	1256797821707091968	Asking Kenyans to pay for treatment amp quarantine for COVID 19 is wrong Let the government foot the bill of the tre
1281	1256797822503907328	A feminine crisis Something unique about the coronavirus may be widening the political gender gap
1282	1256797824131280901	BigNews India s Covid19 tally touches 39 980 according to the Centre s update on Sunday morning This includes
1283	1256797826564059136	China says it confirmed only two new coronavirus cases on Saturday according to AFP The country has 82 877 confir
1284	1256797827683938304	Now this if substantiated is beyond scary WuhanCoronaVirus
1285	1256797827973480454	The noise on origins of the virus are only getting louder We are already getting to conspiratorial sourced stori
1286	1256797828292083712	Saffron robes and mask in the time of coronavirus River Kwai Bridge Kanchanaburi Thailand For
1287	1256797828334190598	This is pretty accurate
1288	1256797829500145671	Mood Bad Bunny con coronavirus
1289	1256797829730758658	July 6th Yikes Not going to lie I couldn t do it 2 more months Today was the 1st day I did non essential shoppi
1290	1256797830074646529	Here are four jaw dropping details from The Washington Post deep dive on Trump s coronavirus failures
1291	1256797830095798272	If eating cheese is patriotic I deserve a statue in my honor
1292	1256797831345647617	Uri SDM issues order asking govt employees to donate one day s salary to fight Covid 19
1293	1256797831618351108	The President Trump made the biggest mistake in stamping Obama Care so many victims who died of Covid 19
1294	1256797832171962368	Between 1 527 friends amp family DIED FROM COVID19 btw 8am amp 9pm today That s aro
1295	1256797834508226560	I Infected Four Persons With Coronavirus El Rufai
1296	1256797835875549184	And so it begins concrete evidence that China lied conspired and intentionally deceived the world Yet we blam
1297	1256797836022251521	All you had to do was wake up give them the hcq and zinc recommended protocol being used everywhere else the last
1298	1256797836600999938	BTW the CDC is reporting 37308 deaths as of May 1st
1299	1256797837041467392	Kano is the largest state in the north that has a potential wealthy people but the fact is that the minority are th
1300	1256797837179801601	And where will any money he borrows come from CCP perhaps
1301	1256797838845128705	U right
1302	1256797839910416385	This is really dangerous Please maintain social distancing and be safe everyone IndiaFightsCoronavirus
1303	1256797840333914115	The city didn t expect it to be this bad My 1st reaction was that s not possible 1 in 4 sm busines
1304	1256797841294413824	Newest totals of infected people with the Corona Virus in Japan Japan Tokyo Yokohama Kanagawa Kamakura
1305	1256797841684643842	CM Sir Geetanjali Agarkar from Mira Road I am going through divorce and i still stay in my marital house I had b
1306	1256797842779365382	Debbie Downer does Covid 19
1307	1256797843433627650	Dumb asses Never vote for these pos every again
1308	1256797843936940033	Just think If net neutrality was still a thing the government would be able to disable people s internet for esse
1309	1256797844045991937	Yes finding meaning in how we conduct ourselves in difficult times I also tweeting about Viktor Frankl today F
1310	1256797844628856834	Latest May 3 Sunday Morning Coronavirus cases in India Number of cases now touching 40K 10K people Recove
1311	1256797845102850048	A Young Doctor Fighting for His Life
1312	1256797846742974464	On March 31 reported cases have been found in 29 nursing homes and other long term care facilities in the state
1313	1256797847011254274	00113 00114 CSMT SHM DAILY SPECIAL PARCEL TRAIN UPTO 15 05 2020 COVID19
1314	1256797854045102082	I exit the Sanggunian with an invitation for the Ateneo community to continue engaging the uncertainty of our times
1315	1256797855186124800	To all frontlineworkers Thank you gratefulthankfulblessed diversity bwgdiversity covid19 bradfordontario
1316	1256797855232163841	Coronavirus update in US Total test results 6 816 347 1 125 719 tested positive 5 690 628 tested negati
1317	1256797855768961026	PokemonSwordShield Coronavirus covid19 The current state of California and Florida
1318	1256797856142200833	They also add sometimes the same test done on the same person as coronavirus deat
1319	1256797857375555584	Provisional Death Counts for Coronavirus Disease COVID 19
1320	1256797858348576769	Celebrate this day as Corona fighters day coronavirusinindia IndiaFightsCoronavirus PressFreedomDay
1321	1256797858616885248	GROSS This Doctor Is Suggesting COVID 19 Lockdowns Are A Conspiracy To Take Away Your Freedom
1322	1256797858713534470	I predict that this coronavirus is NOT going to STOP us from getting back to normal The government does NOT give u
1323	1256797858734489602	Oooh boy she s not playing
1324	1256797858856042498	CoronaVirus Tips to reduce of infection
1325	1256797859527229441	CONTROL that s what is always been about To see what the Globalist could get Away with Patriots will and are
1326	1256797859674034177	WHAT ARE YOU KINDLY ME IT IS TAKEN MY 77 YEAR OLD MAMA ALMOST 3 MONTHS TO RECEIVE A PHONE CALL FRO
1327	1256797859770441733	50 of the first 1 500 who were released were already rearrested and some of them released yet again under bail r
1328	1256797860051501058	Not my question but a good one What percentage of the people saying we should let coronavirus take its natural c
1329	1256797862106726400	Via Harvard Business Review Real leaders are forged in times of crisis business leadership COVID19 coronavirus
1330	1256797863377543169	Should I also be happy
1331	1256797863604031488	I kind of wish I could talk to someone face to face to work through something but I d probably want to hug after an
1332	1256797864405188608	Italy s hardest hit region Lombardy is coincidentally regarded as far right country amp provinces w highest fata
1333	1256797864598044679	HUNDREDS Of Armed People Storm Michigan Capitol To Protest State Lockdown Coronavirus
1334	1256797865197867008	Navajo Nation Has Lost More Lives to COVID 19 Than 13 States Combined
1335	1256797866086952962	TX said the it was safe to reopen
1336	1256797866993074177	Education and COVID 19 UN helps children worldwide continue their learning covid19
1337	1256797869299970048	f0x
1338	1256797871153778688	The new coronavirus is real The response to the coronavirus is hyped
1339	1256797873519255552	It s proven Coronavirus is killed by the sun and thrives indoors WHY then are FakeNews and govs scaremongering p
1340	1256797875683553280	Would be nice if you were honest Gordon
1341	1256797875717263360	Benepe So you agree that we should open up NYC and that the wuhanvirus while a real virus
1342	1256797876941799426	Extension of lockdown and all about the Industry for details circular SMS on 9422666027 MCCIA PMOfIndia
1343	1256797878242152456	Define dangerous To people who support and discern the Covid19 agenda to eliminate Black and Brown folks in the
1344	1256797879903170560	the person my boyfriend works with that had COVID19 is getting better now he told us about how he felt flu like fo
1345	1256797881731649537	Since February 1 facebook has been tracking all your off facebook activity a serious breach of privacy during the
1346	1256797883354972161	Malaysia raids and arrests hundreds of migrants in Kuala Lumpur to contain coronavirus spread Malaysia
1347	1256797883694755840	BREAKING New CDC Coronavirus Data Cuts American Death Toll Nearly In HALF
1348	1256797884227305473	In Delhi the fighter jets will drop petals at hospitals across the city to express their gratitude for COVID 19 wa
1349	1256797884315394049	More remote class ideas Kids making newspapers during coronavirus Washington Post COVIDClass2Cloud COVID19
1350	1256797885120708608	Here is your mayor promoting racism and using Nazi tactics just like drones being used to see if you re being safe
1351	1256797885359890432	I would like to see these papers with all respect because around 3 is what WHO sai
1352	1256797886223798281	37K deaths is bad data apparently one govt agency only counts a citizen death when IT gets the paperwork Real de
1353	1256797886441852929	This is a really important issue need good data on whether RT PCR continues to be a marker of clinical infectious
1354	1256797887066976257	It s starting to hit more rural areas now example Ford County Kansas Dodge City has about 700 cases
1355	1256797887582949379	IBM launches blockchain network to bolster medical supply chain during COVID 19
1356	1256797888216092672	excellent resource for students and instructors
1357	1256797889432608769	Zillion thanks my precious little My 26th letter to my future Grandchildren documenting lessons from COVID 19 time
1358	1256797889801580545	CoronavirusCrisis Here s a look at the latest updates and developments on coronavirus cases in India ITVideo
1359	1256797889898127362	White House economic adviser says additional coronavirus stimulus package might not be necessary
1360	1256797890573467649	Warren Buffett Says Covid 19 Won t Stop America Or Berkshire Hathaway more at
1361	1256797892557238272	Interesting She Predicted the Coronavirus What Does She Foresee Next
1362	1256797892955627521	Interesting isn t it The way he handled the allegation is exactly the same as the way China did with the Covid 19
1363	1256797893186301952	How Coronavirus Pandemic Will Impact Organic Cosmetic Products Market 2020 Global Leading Players Industry Update
1364	1256797893702402049	A shat thought the flyovers were a good idea You would think a president woul
1365	1256797895870873600	Please sign amp RT this petition it means a lot to me via degrees
1366	1256797896088920064	Stach Nutters have been using the first chart to say that pneumoni
1367	1256797896193671168	Dubai Customs pushes shipping against tide of coronavirus
1368	1256797896340418560	Senate bill would set privacy requirements for COVID 19 tracking
1369	1256797897049411585	Man1 You re fucking weirdo
1370	1256797897187897344	WHO US just reported deadliest day for coronavirus
1371	1256797898106449924	AND FINALLY ALCOHOL TO GREENVILLE CHEERS
1372	1256797898345414656	Finally a glimmer of international response Working together to solve a world problem European leaders join force
1373	1256797899624677377	Mitch Albom We might be ready to move on but COVID 19 isn t therein lies the rub
1374	1256797902011236354	This is The Post so I m taking this w a MAJOR grain of salt but this is laughable at best I m no international l
1375	1256797903005376513	Bill Gates Defiantly Tweets Out That Every Human On Earth Will Be COVID 19 Vaccinated and There Can Be No Alternat
1376	1256797903043080193	Total number of COVID19 positive cases in India rises to 39 980 including 28 046 active cases 10 633 have been cu
1377	1256797904720650241	Michigan Pilot Gives an F U Flyover to Democrat Gov Whitmer over Coronavirus Lockdown
1378	1256797906125770753	So much for obeying the law DO NOT lift Covid19 restrictions while adults are ignoring the regulations B
1379	1256797906172084224	Thermal imager body temperature measurement for COVID19 Coronavirus Covid 19 Contact sales com W
1380	1256797907576999936	UK Bund Aid will you protect those in
