	tweet_id	tweet_text
973	1253535561815556097	COVID19 update as at 6 pm EAT 23 April2020 52 African Union member states reporting 26 144 cases 1247 deaths an
974	1253535562516045824	BBC News Coronavirus Lockdown s heavy toll on Italy s mental health
975	1253535562536906752	A little bird or was it an owl mentioned in passing that the could use some support Here s one example
976	1253535563992330241	7 Like this
977	1253535564630016001	Trump suggests using light heat as coronavirus treatment
978	1253535565238226944	They are fighting hard to prevent people from using this drug WHY
979	1253535565900906497	If you could end Covid 19 by sacrificing one app which would it be and why tiktok
980	1253535567855435776	As evidenced in a famed I cant stay at home Im a nurse we fight when others cant anymore Covid19 shirt clip of Ni
981	1253535568358604802	Do it your way baby Tips on how to handle coronavirus lockdown from London covid19 auspol The New Daily
982	1253535568824274944	This just wrecked me
983	1253535569382182914	I think she s awesome I wish there more like her She has the largest Coronavirus district in the Co
984	1253535569671598081	Oh poor Trumpy probably heard it from Dr Oz and said Well hey if Dr Oz recommends it it must be a great idea
985	1253535569767849986	A good thread on the China coronavirus Wuhan lab theories covid19
986	1253535571244441600	Absolutely disgusting
987	1253535571307364352	This is the second black lawmaker that the Democrats have harassed this week from GA was the second
988	1253535572674646024	My brother really just said he s not buying new coronavirus symptoms Lmao I
989	1253535573530329088	Should have been a clause in there This bill covers the damage the China Government has caused upon US citiz
990	1253535573580677120	yall Trump is really talking about injecting disinfectant into people to kill the coronavirus and honestly since
991	1253535574356635651	Understanding s Vietnam casualties 58 000 1955 1975 Covid19 60 000 by end of April Two months
992	1253535576831127553	You are twisting facts right now to give an excuse to your dislike amp then calling on Molefarm lies for
993	1253535576973668352	HappyBirthdaySachin We love rt for his commitment humility and cricket Now Team India
994	1253535577967783936	God bless youuu
995	1253535577980403713	Stop slamming surfers bikers No evidence outdoor activities pose coronavirus risks
996	1253535578101972992	I created this in August 2015 Everyday since he s done or said something to convince me I was right to make it
997	1253535581356818438	I am heart broken for her and her family You always hear so much love from her when talking about all of her big b
998	1253535581537214464	Officials counter Trump s suggestion that heat light and disinfectants could be coronavirus treatments
999	1253535581918945281	A 100 year old World War II veteran who died from Covid 19 last week lost his twin brother to the 1918 influenza pa
1000	1253535582422253568	What about a cold rainy night at Stoke
1001	1253535582640373762	marble Exactly what I thought of too
1002	1253535582715875328	Why CM had to make a special mention of Malegaon in his speech Mumbai Mirror
1003	1253535583848116224	Maharashtra added 778 new coronavirus cases overnight India tally at 23 077 Read
1004	1253535584963919877	Times when you realize how lucky you are your PM doesnt do pressers But I hope it doesnt become a task
1005	1253535585437876224	This is 3 am television s psychic reading stuff
1006	1253535585521807361	the new ghost in the shell series is out on Netflix and I think they got the original Dub cast from
1007	1253535585928491008	Thank You Karen Motus for all that you do MatadorMom
1008	1253535586306031617	This pandemic has taught us to share space to consume only what we really need to lead a simpler life After this
1009	1253535586603810816	The COVID19 pandemic is proof that ALL workers need access to paid time off when they re sick or caring for a love
1010	1253535586771599362	Officials in at least 6 states are accusing the federal government of quietly diverting the
1011	1253535589066059777	Children are making everyone aware of pandemic through their posters India
1012	1253535589556723712	Turns out there IS something you can buy online for 40 bucks that might save your life if you get Covid 19 No not
1013	1253535590123024384	CoronaVirus update Total Cases 2 725 487 96 Total Deaths 191 057 2 Total Recovered 745 824 4 Active
1014	1253535591054094337	I thought there was a national consensus to tune out Trump and his squad of sycophants on i
1015	1253535594052849669	Narcistisic Trump s anger toward Harvard highlights dysfunction amid coronavirus response via
1016	1253535594510266368	fuck
1017	1253535594665426944	COVID 19 Vaccine Maybe Years or Maybe Never if there indeed are 8 to 30 already known COVID 19 strain
1018	1253535594774437890	This lady is trapped So sad
1019	1253535595378487297	What
1020	1253535595839787008	Dude you know that shit didn t work in China
1021	1253535597471453184	Stephen Colbert feeding his dog turkey on national television while cooing to him that he s the new head of the NIH
1022	1253535597634838532	PLEASE READ amp HEED MY WARNING The death toll from coronavirus cases is now over 50 240 people in the USA in under
1023	1253535597920169984	terrence And they get 60 000 per case death its the covid19 pandemic mode
1024	1253535598310092800	Here are the 2020 awards for the very worst people of coronavirus Van Badham
1025	1253535598788345856	Coronavirus updates Unimaginable human tragedy at nursing homes
1026	1253535598800891905	Handicapped Woman Among 27 More Test Positive J amp K COVID 19 Tally Now At 434 Ramban Records First Case Bandipora N
1027	1253535599258218496	is extremely articulate and effective Now if you are looking for candidates for the dumbest person
1028	1253535601296502784	Producers of THE SECRET GARDEN are disappointed to announce that the show is unable to proceed for reasons outsi
1029	1253535602428895232	News Oz Las Vegas to host 2022 NFL Draft after coronavirus forces virtual draft Goodell says newsoz org news NF
1030	1253535606606565377	Didn t take long Every news story should come with an asterisk these days coronavirus
1031	1253535606648553477	When a picture is worth a million words Any Captions maskchallenge mask mask4all coronavirus Bahut ku
1032	1253535606711316481	rt HappyBirthdaySachin We love rt for his commitment humility and cricket Now T
1033	1253535606812139523	Maybe explains why the wind on the beach or up the traffic free road can take the virus away so long as it doesn
1034	1253535607516733440	IndiaFightsCorona The Modi Govt has approved Rs 15 000 crore for the India COVID 19 Emergency Response and Health
1035	1253535607550177282	Dear MAGA Please do not try this at home It will kill you And as annoying amp ignorant I find many of you I wou
1036	1253535610306002945	Cell phone data used to track COVID 19
1037	1253535610603810816	It s been butt booty ass hot in New Orleans during this whole pandemic
1038	1253535610729648129	COVID19 quarantine day thirty eight had a great reminder today about the amazing artists I know It is
1039	1253535611241164806	COVID19 with modern medical knowledge communications and world cooperation we are on a path to beating this virus
1040	1253535611627155456	Are use your Are use yuse your OpenAtMyHighRiskAre use your OpenAtMyHighRisk But is it OK if I
1041	1253535612377812992	Rich getting richer as the poor die Ain t America great
1042	1253535612784828416	Well that s sure a surprise
1043	1253535614600970240	So how do I inject this Clorox to take care of the Coronavirus I also have LYSOL spr
1044	1253535614739329025	Can he volunteer first lol
1045	1253535614999433216	24 billion more in profits for Jeff Bezos during coronavirus 2 more an hour for workers to risk their
1046	1253535615381114881	Mr Trump rarely attends the task force meetings that precede the briefings and he typically does not prepare bef
1047	1253535616018649088	Coronavirus live news US passes 480bn relief bill as Ramadan begins news travel
1048	1253535616140181505	Priceless
1049	1253535616681287680	this is becoming overwhelming
1050	1253535619520892930	With 150 containment zones Kolkata becomes West Bengal s Covid 19 epicentre via
1051	1253535620103680007	Savage vs The Coronavirus Faithful American Patriot battling the Tedious
1052	1253535620766429184	ResignNowTrump CNN s Dr Sanjay Gupta and Anderson Cooper talk to Dr Leana Wen about President
1053	1253535621819203590	Beware State Sponsored Hackers are using COVID 19 Lures to Steal Google Account Credentials Google Hackers
1054	1253535623245373441	Speaker Nancy Pelosi is so cool to pull off that covid19 mask amp gloves in style while getting
1055	1253535624453189632	Officials counter Trump s suggestion that heat light and disinfectants could be coronavirus treatments
1056	1253535624461574145	Fight against Hunger Fight against Covid19
1057	1253535626261073923	Thank you for writing As a precaution against spread of coronavirus our Voice sup
1058	1253535626944626688	The Comprehensive Timeline of China s COVID 19 Lies ChinaLiedPeopleDied
1059	1253535627276103686	Unfortunately thanks to coronavirus we can t host a Nappycino this year but we can still get on board with the Au
1060	1253535627636768769	Cardinal Mooney senior learns you can t take anything for granted after COVID 19 strikes
1061	1253535629532676106	Help My Mask Fogs My Glasses
1062	1253535629851287552	rt HappyBirthdaySachin We love rt for his commitment humility and cricket Now
1063	1253535632028123136	The beeeeessst people
1064	1253535632238039040	Sick
1065	1253535633727000576	Americans React to the Battle Against COVID 19
1066	1253535635538763776	Think on best marketing strategies for your business Call us for a free consulting 91 98404 13319
1067	1253535635564113921	Join me in making a difference this Draft by donating to COVID 19 relief DraftAThon InsertNFLTeamname
1068	1253535636356816896	I m ready to get my hair did COVID 19 pls go away
1069	1253535636923056128	This tells you the infection rate in Kenya and Tanzania
1070	1253535636960706565	When are the UK retail sales and how could they affect GBP USD UnitedKingdom RetailSales
1071	1253535637128568834	West Bengal has total 514 cases with 15 deaths while 79 patients have recovered so far More on
1072	1253535637589778432	SEWA women produce 5 lakh masks as a measure against COVID 19
1073	1253535637732380680	COVID 19 Is a Test for World Leaders So Far Japan s Abe Is Failing
1074	1253535637937905664	India to import more medical supplies from China My report CoronavirusPandemic coronavirus COVID19 lockdown
1075	1253535637992607745	Yale Duke Penn Join Harvard Pass Up Stimulus Funds
1076	1253535640165244929	Pompeo blasts China for causing enormous amount of pain and loss of life with coronavirus coverup
1077	1253535640572112896	This
1078	1253535643889786884	Chile s Immunity Passport Will Allow Recovered Coronavirus Patients to Break Free from Lockdown Get Back to Work
1079	1253535643990478848	We should not relax The COVID 19 numbers have increased and therefore we need to keep the vigilance amp consistance
1080	1253535643994480641	You should know better than to uncritically circulate this junk
1081	1253535644430798849	How about we just heat people up to 160 and see if that kills them er it
1082	1253535644460085249	How many Republicans will now poison themselves trying this one
1083	1253535644506341382	Must see tv
1084	1253535644724326400	hours it s been 25mims since your tweet COVID19
1085	1253535644816740354	How could the Dr just sit there and let him say that mess
1086	1253535644959244288	4yrs old girl dead from Coronavirus in Jamaica
1087	1253535645798150144	Betfair Bend AUS 24th Apr R1 425m Heat at 05 07 CET Another LAY on 3 Gaerwen Bale at 3 85 New markets on AU
1088	1253535647958097920	Sign the petition Stop spreading coronavirus disinformation This could be life or death Take action here
1089	1253535649170436097	Some industries that drove demand in South Florida s warehouse market such as flowers are shrinking due to the
1090	1253535649254211585	What a sick bitch
1091	1253535649761615875	Kaspersky Uncovers Fake NHS COVID 19 Website Stealing Visitor Passwords Credit Card Data
1092	1253535650067943425	In which eviscerates the Stanford study that claimed higher rates of COVID19 prevalence than expecte
1093	1253535650122330112	Personal Finance Daily Will kids across America have to cancel camp this summer and coronavirus is upending summe
1094	1253535650453655552	I ve signed up as a test subject to see if injecting dissent is effective against the corona virus Wish me luck
1095	1253535650462261251	The Resilience Force to respond to COVID 19 and put people back to work in high quality jobs
1096	1253535650504216578	if this INJUSTICE continue it will soon let the muslims to demand for a autonomous or semi autonomous Area may n
1097	1253535652450193409	Contact us now for more details and trend insights FashionSchoolStudent 3 months short term package
1098	1253535652764774402	STAY HOME STAY SAFE FightCOVID19 stayhealthy staysafe StayAtHomeAndStaySafe StayHome StayAtHomeSaveLives
1099	1253535653922562048	Prestigious VACCINE Journal FLU VACCINE INCREASES CORONAVIRUS INFECTION RISK 36
1100	1253535656174895104	I m 30 I m an introvert I have anxiety and no absolutely the fuck not There is zero relief in this isolation
1101	1253535656304877569	1 U S House of Representatives 484B Coronavirus Bill 2 House Small Business Committee Hearing on Coronavirus Eco
1102	1253535656623706113	Kentucky up to 3 481 COVID 19 cases 191 total deaths
1103	1253535657236074496	Humboldt County model COVID 19 peak could be in December with current stay at home rules
1104	1253535657366114304	No wonder the numbers are up in cases
1105	1253535657651208193	Thank you CA from a grateful New Yorker
1106	1253535660436107265	Ancient Mill Back in Action to Meet Coronavirus Demand
1107	1253535660788469761	Clorox The latest and most surreal coronavirus cure all touted by a man whose alarming combination of stupidity an
1108	1253535660943847425	Texas oncologists fear cancer could become casualty of coronavirus pandemic
1109	1253535661774245889	How the coronavirus pandemic will affect an entire generation of students
1110	1253535664689250306	How petty and mean are you
1111	1253535664886308865	My opinion virus was spreading since mid January at least so expect worse for USA still to come Coronavirus was
1112	1253535665133936640	Presumptive Democratic presidential nominee Joe Biden is calling on Congress to provide enough money for every stat
1113	1253535665293328384	This will kill COVID19
1114	1253535665414746112	She s already sold her soul while jumping the COVID 19 shark to saving what might have remained of her reputation
1115	1253535666048139264	Here s the angle We ll discuss the nugget that led to his nonsense as though
1116	1253535666539020288	Security State Using Coronavirus To Implement Orwellian Nightmare
1117	1253535666631131136	Sick Stranded And Broke COVID 19 Crisis Hits Gulf s Migrant Workers
1118	1253535668581609472	Hull City Council s deputy leader is praising the overwhelming efforts of volunteers who have helped locals durin
1119	1253535669365989377	Very bad audio on the concall going on
1120	1253535669386981376	RemoveTrumpNow before he kills us all He s losing it TrumpCrimesAgainstHumanity
1121	1253535670007726083	Trump Suggests Injecting Coronavirus Patients With Light Or Disinfectants Contradicting Experts via
1122	1253535670200606721	Hey The rest of us calls this natural selection
1123	1253535670259396608	Okay let s give the president at least a little credit he s right if we all start injecting ourselves with Lyso
1124	1253535670305542145	ew davidd We apologize for any disappointment Due to high demand and the COVID 19 impacts we are experiencing
1125	1253535670666223617	Covid19 has anyone experienced their taste buds swelling up huge
1126	1253535673350369280	HappyBirthdaySachin We love rt for his commitment humility and cricket Now Team Indi
1127	1253535673665060866	Never take medical advice from anyone who suggests injecting disinfectant to treat coronavirus eats pizza backward
1128	1253535673950154753	No new case of COVID 19 reported in last 14 days in 78 districts recovery rate of patients improves to 19 89 pct
1129	1253535674021679105	UNHINGED we STILL not ready to talk 25th Amendment
1130	1253535674050981888	Moscow Mitch bankrupt ethics guttenberg coronavirus Alonetogether
1131	1253535675028090880	The fortress town of Zahara de la Sierra in southern Spain is used to fending off enemies The Moors and Christians
1132	1253535675359596545	Officials counter Trump s suggestion that heat light and disinfectants could be coronavirus treatments
1133	1253535676588388353	US govt study suggests heat sunlight and humidity weaken Covid 19 federal official
1134	1253535677322375168	So cringeworthy
1135	1253535677909594112	Don t inject or consume disinfectants in an attempt to kill COVID19 Don t listen to dimwitDonnie
1136	1253535678597660672	24 billion more in profits for Jeff Bezos during coronavirus 2 more an hour for workers to risk their lives a
1137	1253535679767646208	cinema sepia
1138	1253535681504088064	SHARE YOUR CORONAVIRUS EXPERIENCE Share your lockdown isolation coronavirus experience Medical professionals shar
1139	1253535681625968640	In One Chart When 6 feet isn t nearly enough to keep you safe from the coronavirus
1140	1253535683337216001	Why are so many doctors and nurses dying from covid 19 despite wearing heavy PPE then More e
1141	1253535683475464193	Are we all feeling safe via
1142	1253535683475636224	You wanna die eating cookies or the coronavirus Words of Joey Smith
1143	1253535683794198528	Why doesn t he take the first injection of bleach or alcohol Then the rest can flow
1144	1253535685639716864	Try it on your family NUT
1145	1253535685878992898	Trump Ponders Whether Light Or Disinfectant Injections Can Cure Coronavirus
1146	1253535686101069825	The Great Dupe is being exposed We all need to pressure our idiots in charge to quit with the insanity Bac
1147	1253535686218653698	Guys the Packers know this season won t happen because of the coronavirus so we take the QB now and are gonna take a receiver next draft
1148	1253535686507954176	Breaking Maharashtra Housing minister Jitendra Ahwad tested positive for Covid19 He was admitted to hospital on T
1149	1253535688567459840	On PMIKEhsaasTelethon Ramadan Mubarak blessing of peaceful month we need to focus on our basics M
1150	1253535688701640710	HR startup Zenefits laid off 15 of its employees because of the pandemic Startup via
1151	1253535689934684160	In case you weren t sufficiently bummed out here s a little sweetener to throw us all deeper into the depths of de
1152	1253535690119426048	Help humanity to help yourself mask selfmademask
1153	1253535690211520517	ELB 2020 Was Already Expected to Be a Record Year for Election Related Lawsuits Then Coronavirus Happened
1154	1253535690350084096	Where is common sense
1155	1253535690840846336	CarePredict launches new tracing tools in an effort to curb coronavirus spread in nursing homes DigitalHealth
1156	1253535690983432192	has cured COVID19 in a matter of MOMENTS and idiot educated liberals still put him down I m do
1157	1253535691373330434	One of the best dreams ever I did not want to wake up I was part of a musical daw about a story during covid pa
1158	1253535693931831296	As surely as we can depend on the light to repel the dark side of the Force the world can always use some positivi
1159	1253535694573666304	Test shows 21 percent of New York City residents who gave samples have coronavirus antibodies
1160	1253535695068684292	Me The Packers just drafted Aaron Rodgers s replacement Poor Jordan Rodgers s brother Me
1161	1253535698126340099	It already happened in AZ A couple ingested hydroxychloroquine by way of a liquid so
1162	1253535698377945088	Are you another idiot Anyone with MD after their names should lose their license
1163	1253535698591707137	Wah damn sad LOL
1164	1253535698751127552	rt HappyBirthdaySachin We love rt for his commitment humility and cricket Now T
1165	1253535698931421187	Trump is sooooo incredibly Stupid Officials counter Trump s suggestion that heat light and disinfectants could be
1166	1253535699363487745	vanre COVID19 I walked by this house today A historic home in North Vancouver that was once
1167	1253535700076703744	Have we tried putting ghosts in our blood to scare away the ghosts TrumpPressConference coronavirus
1168	1253535700412248064	LMAO DeborahBirx has no words for fRUMP s RIDICULOUS suggestions of ultraviolet light injecting disinfectant for
1169	1253535702433726467	L amp T shores up cash reserves amid Covid 19 uncertainties
1170	1253535703113351170	Please study this carefully
1171	1253535704350707717	Sure isn t Flu has killed 3x s as many people in the same timeframe According to studies at USC and Stanford ju
1172	1253535704744734721	Delhi hospital sealed after 14 staffers test Coronavirus positive
1173	1253535704803655681	IndiaFightsCorona The Modi Govt launched an interactive platform COVID India Seva It is aimed at providing real
1174	1253535706804367362	I almost can t believe what I just watched
1175	1253535707509002240	Why does have no comment Why not comment Seams like is being a good corporate citizen or am
1176	1253535707655622656	After announcement of 60 hours complete lockdown these people s are playing hide and seek with Police p
1177	1253535708142161922	How to protect your brand during the COVID 19 crisis
1178	1253535708721094656	Coronavirus is a very deadly disease It is advisable to protect yourself by washing your hands with soap and runni
1179	1253535708855308290	Special Report As virus advances doctors rethink rush to ventilate Article AMP Reuters
1180	1253535710667132932	Because stay at home orders are no different than saying no drinking and driving When someone drives dr
1181	1253535711313231872	WATCH Drive By Protest Piles Up Mock Coronavirus Body Bags at Doorstep of Trump s DC Hotel via
1182	1253535711317430275	I mean seriously it s the tidepod challenge all over again
1183	1253535712902885377	Ecuador s Death Toll During Outbreak Is Among the Worst in the World
1184	1253535715050139648	CoronaVirusUpdates Rajasthan No of Covid19 patients recovered 473 No of Covid19 patients discharged 1
1185	1253535715620794368	You are plain evil I actually think you are worse than the ignorant buffoon in the White House Yo
1186	1253535716002238466	It s a disgrace who you have teaching young people stuff
1187	1253535716283383810	Dr news interview on Bakersfield CA ABC 2 news He says you have a 0 03 chance of death which eq
1188	1253535716690194434	We re a nicotine patch you avoid covid 19 complications it s making news now people who smoke I love being seen in
1189	1253535716753027073	HappyBirthdaySachin We love rt for his commitment humility and cricket Now Team India wi
1190	1253535717097197570	I think it d be great if he d volunteer for that experiment I kinda like to know how that d work myself
1191	1253535717181001729	Dal On PMIKEhsaasTelethon Ramadan Mubarak blessing of peaceful month we need to focus on
1192	1253535717499772929	1 new case in Zimbabwe 4 06 GMT coronavirus CoronaVirusUpdate COVID19 CoronavirusPandemic
1193	1253535719060115457	poor baby omg
1194	1253535719391481858	C H I N A L I E D P E O P L E D I E D
1195	1253535719412379649	Regional Assamese Morning Bulletin ll 0900 Hours ll 24 04 2020 Covid19 Li
1196	1253535719819182087	Andy Reid doesn t need a Covid 19 mask with that walrus moustache he s got
1197	1253535720398032896	VA The transmission factor of this coronavirus is way worse than
1198	1253535720649699329	It was a tragic accident at home no further information on exactly what happened but n
1199	1253535720821542916	Would love to hear the IRB discussion
1200	1253535723166134273	Global warming can possibly wipe out COVID19 forever The Democrat s green new deal has met its
1201	1253535723724005376	After Feds Grab Colorado Order Of 500 Ventilators Trump Tweets State Will Get 100 From Sto
1202	1253535723770089472	Prime Minister Jacinda Ardern Stop vigilante Covid 19 roadblocks Sign the Petition via
1203	1253535723774373888	Unreal just bonkers this guy
1204	1253535724420370432	Latest Florida reported COVID 19 cases 28832 total cases up from 28576 last night 4509 hospital
1205	1253535724776783874	If anyone is looking to get tested for COVID 19 here is a link to find a testing center in your county It s easy
1206	1253535725204594690	People are fucking stupid
1207	1253535725435400194	Please vote in November Everything is at stake P S do NOT inject bleach into your body
1208	1253535726265909248	Best thing I ve seen all day
1209	1253535726320353280	Wait there are countries that aren t the US or Western Europe This changes everything
1210	1253535727654223872	AVCT Testing testing testing the key to getting coronavirus Covid 19 under control
1211	1253535728216223745	This is what Covid19 did to us booked all this trips to end up canceling all these trips
1212	1253535728266551297	What What s Korea s response to the president news or what does
1213	1253535728765505536	Trump Coronavirus is Democrats new hoax via
1214	1253535728941838344	You re so stupid you make stupid look smart Go to hell and take your bullshit with you asshole CorruptGOP coronavirus
1215	1253535729273061378	Myanmar headlines Apr 24 COVID19 tally 132 including 5 deaths 9 recoveries China donates ventilators for Cov
1216	1253535732473270272	no no i found article Here s evidence of CNN types creating false narratives EVERY DAY They wo
1217	1253535733014462470	Today a bunch of dudes larped army to protest something that is for their own good
1218	1253535733278814212	COVID 19 IMPACTED HOLIDAY LEAVE AND PERMISSIBLE CARRY OVER HR
1219	1253535733643530240	10 years after Spanish flu came the Great Depression Then came fascism and the Nazis No one yet knows if we are s
1220	1253535734046380034	Tomorrow Trump is going to suggest watching the video from The Ring will get rid of Coronavirus in 7 days
1221	1253535734063120384	As COVID 19 advances doctors rethink rush to ventilate by
1222	1253535735992500229	and announce Freddy Awards A Television Special Celebrating the High School Musical Class
1223	1253535736852361217	Joe Diffie s COVID 19 Death Twisted by Conspiracy Theorists
1224	1253535737708007430	Coronavirus Donald Trump and members of the US task force provide update watch live YouTube
1225	1253535738362130432	It s funny to watch so many of you spotting all the fraudulent imagery and fake nature of the protests and everythi
1226	1253535741222752256	MSNBC s Nicolle Wallace suggests silver lining of coronavirus outbreak is it ll hurt Trump FoxNews
1227	1253535741717573632	Trump suggests injecting disinfectants to fight coronavirus He pushed chloroquine at press briefings A couple in
1228	1253535742585946113	THIS IS OUTRAGEUS COVID 19 Concerns Set Liar Rick Gates Free But Roger Stone To Be Jailed
1229	1253535742879383552	Sending my love to all those involved
1230	1253535743978471426	Charts showing the JHU COVID 19 case data for NJ counties as of now 2020 04 24 00 05 51 Fig 1 Top row is positi
1231	1253535744284520448	Beware State Sponsored Hackers are using COVID 19 Lures to Steal Google Account Credentials Google Hackers
1232	1253535744636968968	Some of the health workers in Kano Coronavirus testing center got infected Health minister explains why laborator
1233	1253535745542893568	How Canada s crucial data gaps are hindering the coronavirus pandemic response
1234	1253535746746535936	I wear gloves to the grocery store I have no shame in Purelling my gloves I don t know if I have COVID 19 or if m
1235	1253535748747341824	Panic as 40 health workers test positive for coronavirus
1236	1253535749183541249	A Luxury Hotel Company Is Biggest Beneficiary of Small Business Funds Tell Them To Return Funds
1237	1253535749976154114	Who s Behind the Reopen Protests Early evidence suggests they are not organic but a brush fire being stoked by
1238	1253535750412357634	Sometimes goodness happens They voluntarily lived at work for 28 days working 12 hr shifts to make PPE materia
1239	1253535750488014849	Why can t it dissolve covid 19
1240	1253535750840127488	Respected
1241	1253535751024885765	HHSheikMohammed for Indian muslims covid19 is not dangerous but RSSTerrorists is dangerous more thn
1242	1253535751322640384	Missing coronavirus whistleblower reappears after police put him in quarantine via
1243	1253535751393984514	Oh Dear Heavenly Father
1244	1253535752727789570	Congress Get With It We are adapting working from homes using technology You have THE BEST AT YOUR FINGER
1245	1253535753402871808	When she slowly turned her head and started blinking that s when her soul left her body
1246	1253535753625190401	As I had written in my columns not only was the lockdown unplanned the government also wasted time ignored recom
1247	1253535753901989888	Murphy just refused to challenge Trump s assertion that injecting disinfectant and exposure to sunlight will be eff
1248	1253535754241708034	Soooo is Trump now criminally liable for deaths that occur when people follow his utterly and incomprehensibly awfu
1249	1253535754682273793	Speaker You know everything happening around the world where yo
1250	1253535754942382081	I think the real tragedy with COVID 19 is that Andy Reid never got his fast food buffet from Trump
1251	1253535757333147649	My daughter and son in law have been battling Covid19 for a month now Please help our family help the
1252	1253535758339710979	Increasing Demand for Oral Solid Dosage Pharmaceutical Formulation to Substantially Surge the Revenues Through the
1253	1253535758398500872	Laughed for 30 minutes You re killing me
1254	1253535758507368449	Progress towards the world healing from COVID 19 Radio Israel National News via
1255	1253535759233101824	Trump s next nominee for a judicial bench
1256	1253535759430230018	FOS Don t have a nice DAY
1257	1253535759635636224	Since you seem unaware of how many Americans have died from coronavirus
1258	1253535761221275648	Coronavirus thwarts vulture funds efforts to finally crack China
1259	1253535763527897088	Behind Closed Doors What s happening at Albany Public Library WA during the COVID 19 lockdown see
1260	1253535764031275008	Don t inject or consume disinfectants in an attempt to kill COVID19 Don t listen to dimwitDonnie
1261	1253535765402841089	The eye blinks say it all They increase in pace as the bullshittery grows before the WTF reactions start
1262	1253535841990987776	Infographic on COVID19 status of Odisha upto 23rd April OdishaFightsCorona
1263	1253535842506805248	There is seldom any correlation between the health secretary s promises and reality these days Maybe Matt Hanco
1264	1253535845216219136	You have to really look but here are the CliffNotes for the GED kids amongst us By the end of
1265	1253535845983891456	Most Americans say they try to maintain a well balanced diet Here s why some who don t choose to drink gasoline
1266	1253535846008930304	DO NOT LISTEN TO Even the mere suggestion of using disinfectant internally within a human to kil
1267	1253535846071853056	Finally a politician wearing a mask
1268	1253535846315094019	BBC News Coronavirus Tokyo hospitals trying to stay ahead
1269	1253535846629871616	It s been a long strange week Hey BTW Trump appointed a former labradoodle breeder with little public health
1270	1253535846940188672	We cannot turn the COVID19 crisis into a bailout for Big Oil Tell Congress coronavirus relief is fo
1271	1253535847200284677	you re the cringe worthy one at the table There is nothing out of touch or reach in what Cristina
1272	1253535847447756800	In this coronavirus COVID19 crisis you have seamlessly lost your ethical and moral behaviour and talki
1273	1253535847514877953	Stocks fall as coronavirus drug flops in first trial via
1274	1253535849544810496	Wait for it When suggests injecting people with DISINFECTANT and hitting the body with a v
1275	1253535849834098688	medtwitter how long between beginning of community spread of covid19 and first 9 confirmed cases in an institutio
1276	1253535850002100230	Beautiful and yet profoundly sad
1277	1253535851071500288	Don t inject or consume disinfectants in an attempt to kill COVID19 Don t listen to dimwitDonnie
1278	1253535851394543616	Does anybody know Morse code I think Dr Birx is screaming out for help through her blinking
1279	1253535852065509377	With New Zealand moving into COVID 19 Alert Level 3 next week we are anticipating a surge in orders as we expand ou
1280	1253535852975648773	The operationalisation of Covid 19 Hospital at DHH Sambalpur amp Review meeting on Health care facilities for Covid 1
1281	1253535852975681537	Unique Face Masks by Susan Garren One sixe fits all Washable Reusable
1282	1253535853231497217	It s really off putting they could still come up of doing some trivial nonsense when they
1283	1253535853311377408	He will kill us all before this is over StableGenius COVIDIOT CovidiotInChief coronavirus
1284	1253535853479157765	Apparently they add natural deaths to covid 19 stats
1285	1253535853508308992	To allow us to manage our capacity and ensure that we re meeting your delivery expectations we have temporarily imp
1286	1253535853793533952	Balderson Troy Balderson supports injecting people with Lysol and Clorox and using a tanning
1287	1253535854246707200	Early COVID 19 Name Was Much More Menacing Devious WHO Action Protected China amp 8217 s Reputation
1288	1253535855714742272	Gov Whitmer s exercise of emergency powers challenged in lawsuit filed by Saginaw area attorneys
1289	1253535858415726592	One way to ensure reliable results the samples and reagents integrity must be preserved by keeping them in a rel
1290	1253535859011395585	Additional Federal Funds Available Soon for Law Firms Impacted by COVID 19
1291	1253535859074142209	COVID19 Oly bound equestrian Fouaad Mirza sequesters in a German village to take care of his horses
1292	1253535859820900355	Obesity isn t contagious
1293	1253535860529733633	I m still laughing at this foolishness
1294	1253535862194765826	Yeah this made me laugh coronavirus COVID19 CoronavirusPandemic
1295	1253535863926976512	Remember what Trump said it s just the flu and will soon be over
1296	1253535864212393985	Easy answer Crash American Economy sets up Can t do Presidential Debates amp sets up mail in voter fraud Very g
1297	1253535866250760192	Reading between the lines I think Trump used a tanning bed to defeat coronavirus
1298	1253535866301136896	He is more dangerous than Covid 19
1299	1253535867119042560	Officials counter Trump s suggestion that heat light and disinfectants could be coronavirus treatments
1300	1253535867509133312	The latest Globe expert daily news covid19 coronavirus
1301	1253535867752165377	Please just let natural selection run it s course Just this once
1302	1253535868104704002	Experts Trump s Slowing of Green Cards More Significant if Extended Beyond Coronavirus Crisis POTUS Politics
1303	1253535868301672448	It s a dream come true for the arch brexiteers the inevitable economic catastrophe will be blamed
1304	1253535868465434625	Most sad event I wish the baby was brought to a better world God be kind on us
1305	1253535871048888322	with the H A A H transmission of covid in cats ferrets etc all the animal videos i find on youtube
1306	1253535871250432009	Still
1307	1253535871350894594	The President Of What Of the United States Of What Of America suggested Americans mainline disinfectant to h
1308	1253535871845818369	So I guess you asshats think you have a corner on the market for making up shit Trump2020
1309	1253535874631053312	coronavirus earthquake Franklin lockdownextension maskchallenge GulfKanawut GodMorningThursday
