	tweet_id	tweet_text
795	1250641843894673408	His grandmother is smiling down on him
796	1250641844058423296	The Cardinals are one of the teams who enlisted voluntary participants from various departments in their organizati
797	1250641844645425152	Would we expect anything less
798	1250641844670738435	Family says goodbye to 109 year old coronavirus victim
799	1250641846981677057	1 He got charged over his silver drink cure for Covid19 and now See Phillip there could be a God
800	1250641847296253952	How Germany plans to gradually reopen its economy after a weekslong coronavirus shutdown
801	1250641847329923073	Here s what recovery looks like in a country known for its best practices in managing covid19 covid19 SouthKorea
802	1250641847543664641	Immigrants pay taxes too Stay educated It s called an ITIN They contributed 2B in taxes last year don t see an
803	1250641847728422913	Supplies for coronavirus field hospital held up at U S Mexico border
804	1250641847946547204	Churches sue California governor over antivirus orders citing First Amendment
805	1250641848332357633	Actually Covid19 has killed 26 000 350 000 000 0074 of the US population If we had Spanish dea
806	1250641850937065474	Plague catches up with artist in Chicago
807	1250641851033350144	Pinterest is adding a new set of businesses to its Pinterest Shop showcase in order to help provide promotion for
808	1250641851385892865	Due to the Novel Coronavirus COVID 19 the Survivorship Ritual Abuse Conference May 15 17 has been changed to an
809	1250641851532611584	I think that s the typical buy the rumour sell the news style of price action we w
810	1250641851809517568	A group of studies from China found that the average proportion of coronavirus patients who were classed as smoker
811	1250641855558979585	Oh hell no
812	1250641855831855104	New Zealand Prime Minister Jacinda Ardern has been praised for her response to the coronavirus pandemic with some
813	1250641857387859969	30 000 Americans died of Coronavirus in a single month Think about that In the most advanced nation on earth
814	1250641857564086272	Those with unverified claims should get sense now
815	1250641857614352385	Of course she did The rules never apply to them
816	1250641859480821760	Great gesture And great shoes I knew that s who Dr Henry was wearing Love my shoes Designer Jo
817	1250641860093231104	Wal Mart via Bodega Aurrera stores in Mexico has launched 125 new essentials products some as low as 14 cents
818	1250641860193931265	Wolf will veto bill to reopen more Pa businesses Levine warns it puts more lives at risk via
819	1250641860541874178	Governor Newsom to Provide Update on State s COVID 19 Response on April 16 2020 at 12 00 p m via
820	1250641862936768512	Support Naya by signing Support the USPS and I ll deliver a copy to your officials too
821	1250641863901696001	this is the perfect time to diversify into onlinepoker this can be your
822	1250641864233009152	Boyle
823	1250641864509685760	I ll get coronavirus to see the stones play dodger stadium
824	1250641864903942149	Lansing calling Sacramento Lansing calling Sacramento Lansing calling Sacramento Lansing calling
825	1250641865163980800	What has the White House done
826	1250641865247875074	New post Texas judge allows vote by mail amid coronavirus fears has been published on News Broadcast Network
827	1250641865596157953	Could coronavirus crisis be over in 2 weeks Technology amp Health Israel National News
828	1250641866456018949	People should know what KellyanneConway is on She seems like she is totally spun out
829	1250641867919646720	This morning I spoke with about the effect COVID 19 will have on our population For the full intervie
830	1250641868381212672	China may have conducted banned nuclear test blasts US says Report which does not provide evidence of tests
831	1250641868909502464	Single source religion is bigger virus than corona virus in India CoronaVirus
832	1250641869513592833	YOU ARE WRONG The issue is they should have never been allowed to get PPP as they are over 500 emplo
833	1250641872365645824	In highlighting a weak link it also highlights the appalling double standards in Singapore when it comes to if yo
834	1250641872659394561	is a hollow person There is nothing there of any decency
835	1250641872755675138	Jharkhand A remote controlled robot Co Bot has been developed in West Singhbhum district s Chaibasa under super
836	1250641872906665985	And why is that
837	1250641873032450049	Preparing Pakistani American Muslim youth for leadership honoring an Asian American Teen Hero Friday Webinar
838	1250641873263185920	Death toll in Karnataka almost reaches 5
839	1250641875884802048	The NY state Health Department says coronavirus has infected residents in more than half of NY nursing homes but
840	1250641876098494464	Do you know Malicious actors across the globe are using the COVID 19 health situation to further their interests
841	1250641876539060224	TURTH COVID19
842	1250641877155540993	What do we want CORONAVIRUS When do we want it NOW
843	1250641877948391425	Chris Cristina and the children You will pull through We had mild COVID 19 in our 3 person family
844	1250641880414670850	2020 How about NYT
845	1250641880720834561	As of March 31 none of the 42 600 health care workers who went to Hubei Province to care for patients with Covid
846	1250641880871772160	FDA approves new saliva test for COVID 19 MG440
847	1250641881538744321	Look at this news article from The Daily Caller Reaching Herd Immunity Would Require Significant Deaths Some Expe
848	1250641881706496000	Don t Stop the Economy Stop Only COVID 19 and We have Solution FeverDetectionCamera
849	1250641881882603521	Thank YEEEWWWWW
850	1250641882197061632	Sir India can but MNC will not withstand n start terminating so called white collar employees and we do
851	1250641882360791040	Children are much more resourceful than we give them credit for
852	1250641884394827776	And right then US stops spending on WHO is WHO
853	1250641884399239168	Are you seriously shooting shot in this COVID19 palava Smart
854	1250641884919275520	badges for Nurses Words fail me NOT ENOUGH PPE TESTING OR PAY BUT A BADGE Corvid19uk coronavirus
855	1250641885464604672	Data by CoronaVirus COVID19 for Maryland Tested 45 731 negative 82 0 10 032 positive 18
856	1250641885682716673	A man who wasted January with impeachment
857	1250641886382940160	As the state government urges more people to present for COVID19au testing can reveal the subur
858	1250641886601261056	Coronavirus Live Updates British Parliament Looks to Meet in Cyberspace by Unknown Author via NYT New York Times
859	1250641886689124352	Hartmann And a seventh one
860	1250641889130405888	Ghanaian pastors obeyed and stepped back and they couldn t have done better
861	1250641889629540352	HAILMARY NUCLEARWEAPONS SECRETSOFFATIMA I DO ROSARYFORPEACE FIRSTSATURDAYDEVOTION
862	1250641889646112768	Boredom Busters BoredomBusters Coronavirus
863	1250641891462459392	Why would we have to pay back our own money TF
864	1250641893320343553	Production on WhatIf continuing despite coronavirus COVID19 pandemic from the safety of the producer s homes
865	1250641893802889216	Feeling the same way bro
866	1250641894180368384	The police state arrives as cops in North Carolina arrest people protesting lockdowns Is liberty a casualty of cor
867	1250641896894054402	why do religious people assume everyone is also religious
868	1250641898600935424	says Australia s need for social and affordable housing was an acute problem before COVID19 hit Her
869	1250641898835976192	Apple reveals new iPhone as coronavirus stimulus checks arrive Twitter users noticed
870	1250641900941578247	5 Finally on 1 20 20 CCP leader Xi Jinping admits for the first time that ChineseWuhanVirus exists without wa
871	1250641901012779009	If I couldn t laugh at some of these miscreants I d be in tears all day
872	1250641901369405440	This is everyone s theme song right now for the CoronavirusPandemic Quarantine QuarantineLife coronavirus
873	1250641901545492482	Did she find the missing link for a Coronavirus treatment Her brain flu via
874	1250641901574688768	Dr Hankins a family physician amp assistant professor at the amp Community Health will join me tomorrow on Fa
875	1250641902027902976	Weary from Ebola Congo also fights coronavirus
876	1250641902032076800	Those COVID19 statistics you give us daily Should we always recalculate
877	1250641902405390336	CTI Partners with Humanigen for Planned Phase III Study for Lenzilumab for Coronavirus Treatment
878	1250641906205417472	LOOK magazine Feb 1939 The image was meant to represent the dangers of chemical warfare Sadly coronavirus and
